Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
TypeVariable,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.V",0,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.apply",,,,1,9,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.currentState",,,,1,3,0
Private Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.doApply",,,,4,13,3
Private Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.inClosed",,,,2,11,0
Final Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.inClosedHandleResult",,,,4,10,0
Private Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.inHalfOpen",,,,3,16,0
Final Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.inHalfOpenHandleResult",,,,4,13,0
Private Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.inOpen",,,,2,11,1
Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.isConsideredSuccess",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.reset",,,,1,4,0
Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.toClosed",,,,2,7,0
Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.toHalfOpen",,,,2,7,0
Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreaker.toOpen",,,,2,7,0
Public Class,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents",0,0,0,0,32,0
Public Enum Type,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.Finished",2,,,1,10,0
Constructor,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.Finished.Finished",,,,1,3,0
Public Implicit Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.Finished.valueOf",,,,0,,
Public Implicit Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.Finished.values",,,,0,,
Public Enum Type,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.Result",1,,,0,5,0
Public Implicit Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.Result.valueOf",,,,0,,
Public Implicit Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.Result.values",,,,0,,
Public Enum Type,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.State",1,,,0,5,0
Public Implicit Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.State.valueOf",,,,0,,
Public Implicit Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.State.values",,,,0,,
Public Enum Type,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.StateTransition",2,,,1,10,0
Constructor,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.StateTransition.StateTransition",,,,1,3,0
Public Implicit Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.StateTransition.valueOf",,,,0,,
Public Implicit Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerEvents.StateTransition.values",,,,0,,
Public Interface,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerLogger",4,0,0,0,5,0
Public Class,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest",13,0,0,37,76,11
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.setUp",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1",,,,23,43,7
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_10)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_11)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_11).(lambda_expr_12)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_13)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_13).(lambda_expr_14)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_15)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_15).(lambda_expr_16)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_17)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_17).(lambda_expr_18)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_19)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_19).(lambda_expr_20)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_21)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_22)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_23)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_23).(lambda_expr_24)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_25)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_25).(lambda_expr_26)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_27)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_27).(lambda_expr_28)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_29)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_3)",,,,2,3,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_3).(lambda_expr_4)",,,,1,3,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_30)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_31)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_7)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_8)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test1.(lambda_expr_9)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2",,,,13,25,4
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_11)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_11).(lambda_expr_12)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_13)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_13).(lambda_expr_14)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_15)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_16)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_17)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_5)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_5).(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_7)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_7).(lambda_expr_8)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_9)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CircuitBreakerTest.test2.(lambda_expr_9).(lambda_expr_10)",,,,1,1,0
Public Generic Class,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreaker",19,0,0,17,84,4
Public Constructor,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreaker.CompletionStageCircuitBreaker",,,,1,6,0
TypeVariable,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreaker.V",0,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreaker.apply",,,,1,9,0
Private Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreaker.doApply",,,,4,13,3
Private Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreaker.inClosed",,,,4,19,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreaker.inClosed.(lambda_expr_1)",,,,2,9,0
Private Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreaker.inHalfOpen",,,,5,24,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreaker.inHalfOpen.(lambda_expr_1)",,,,2,9,0
Private Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreaker.inOpen",,,,2,11,1
Public Class,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest",24,43,43,11,116,11
Private Static Generic Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.eventuallyFailingWith",,,,2,3,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.eventuallyFailingWith.(lambda_expr_1)",,,,1,1,0
TypeVariable,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.eventuallyFailingWith.V",0,0,0,0,0,0
Private Static Generic Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.immediatelyFailingWith",,,,2,5,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.immediatelyFailingWith.(lambda_expr_1)",,,,1,3,0
TypeVariable,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.immediatelyFailingWith.V",0,0,0,0,0,0
Private Static Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.returning",,,,2,3,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.returning.(lambda_expr_1)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.setUp",,,,1,5,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.shouldTreatCompletionStageFailureAsCBFailure",,,,1,18,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.tearDown",,,,1,5,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.test1",,,,1,45,7
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.CompletionStageCircuitBreakerTest.test2",,,,1,27,4
Public Class,"io.smallrye.faulttolerance.core.circuit.breaker.DefaultRollingWindowTest",2,0,0,1,6,0
Protected Method,"io.smallrye.faulttolerance.core.circuit.breaker.DefaultRollingWindowTest.createRollingWindow",,,,1,4,0
Public Class,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest",15,0,0,37,84,11
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.setUp",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1",,,,23,48,7
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_10)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_11)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_11).(lambda_expr_12)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_13)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_13).(lambda_expr_14)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_15)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_15).(lambda_expr_16)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_17)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_17).(lambda_expr_18)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_19)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_19).(lambda_expr_20)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_21)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_22)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_23)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_23).(lambda_expr_24)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_25)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_25).(lambda_expr_26)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_27)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_27).(lambda_expr_28)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_29)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_3)",,,,2,3,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_3).(lambda_expr_4)",,,,1,3,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_30)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_31)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_5)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_7)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_8)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test1.(lambda_expr_9)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2",,,,13,28,4
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_11)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_11).(lambda_expr_12)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_13)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_13).(lambda_expr_14)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_15)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_16)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_17)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_3)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_4)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_5)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_5).(lambda_expr_6)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_7)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_7).(lambda_expr_8)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_9)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.circuit.breaker.FutureCircuitBreakerTest.test2.(lambda_expr_9).(lambda_expr_10)",,,,1,1,0
Final Class,"io.smallrye.faulttolerance.core.circuit.breaker.NaiveRollingWindow",2,50,19,8,39,1
Constructor,"io.smallrye.faulttolerance.core.circuit.breaker.NaiveRollingWindow.NaiveRollingWindow",,,,1,5,0
Private Method,"io.smallrye.faulttolerance.core.circuit.breaker.NaiveRollingWindow.failureThresholdReached",,,,4,12,0
Private Method,"io.smallrye.faulttolerance.core.circuit.breaker.NaiveRollingWindow.nextIndex",,,,1,6,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.NaiveRollingWindow.recordFailure",,,,1,5,0
Public Method,"io.smallrye.faulttolerance.core.circuit.breaker.NaiveRollingWindow.recordSuccess",,,,1,5,0
Public Class,"io.smallrye.faulttolerance.core.circuit.breaker.NaiveRollingWindowTest",3,0,0,1,6,0
Protected Method,"io.smallrye.faulttolerance.core.circuit.breaker.NaiveRollingWindowTest.createRollingWindow",,,,1,4,0
Public Interface,"io.smallrye.faulttolerance.core.circuit.breaker.RollingWindow",1,0,0,1,7,10
Static Method,"io.smallrye.faulttolerance.core.circuit.breaker.RollingWindow.create",,,,1,3,0
Abstract Method,"io.smallrye.faulttolerance.core.circuit.breaker.RollingWindow.recordFailure",,,,0,1,5
Abstract Method,"io.smallrye.faulttolerance.core.circuit.breaker.RollingWindow.recordSuccess",,,,0,1,5
Package,"io.smallrye.faulttolerance.core.composition",,,,28,140,18
Public Class,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest",10,0,0,9,61,10
Private Static Generic Class,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.CircuitBreakerRecorder",7,75,75,6,26,0
Constructor,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.CircuitBreakerRecorder.CircuitBreakerRecorder",,,,1,3,0
TypeVariable,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.CircuitBreakerRecorder.V",0,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.CircuitBreakerRecorder.apply",,,,5,17,0
Lambda Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.CircuitBreakerRecorder.apply.(lambda_expr_1)",,,,4,13,0
Public Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.shouldRecordEveryAttemptInCircuitBreaker",,,,3,10,2
Lambda Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.shouldRecordEveryAttemptInCircuitBreaker.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.shouldRecordEveryAttemptInCircuitBreaker.(lambda_expr_2)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.shouldRetryCircuitBreakerInHalfOpen",,,,3,10,4
Lambda Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.shouldRetryCircuitBreakerInHalfOpen.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.shouldRetryCircuitBreakerInHalfOpen.(lambda_expr_2)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.shouldRetryCircuitBreakerInHalfOpenOrOpenAndFail",,,,3,13,4
Lambda Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.shouldRetryCircuitBreakerInHalfOpenOrOpenAndFail.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.shouldRetryCircuitBreakerInHalfOpenOrOpenAndFail.(lambda_expr_2)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.composition.CircuitBreakerAndRetryTest.shouldRetryCircuitBreakerInHalfOpenOrOpenAndFail.(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Public Class,"io.smallrye.faulttolerance.core.composition.FallbackAndRetryTest",11,0,0,7,26,0
Public Method,"io.smallrye.faulttolerance.core.composition.FallbackAndRetryTest.shouldFallbackAfterRetrying",,,,1,6,0
Public Method,"io.smallrye.faulttolerance.core.composition.FallbackAndRetryTest.shouldNotFallbackOnSuccess",,,,2,5,0
Lambda Method,"io.smallrye.faulttolerance.core.composition.FallbackAndRetryTest.shouldNotFallbackOnSuccess.(lambda_expr_1)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.composition.FallbackAndRetryTest.shouldNotFallbackOnSuccessAtSecondAttempt",,,,4,13,0
Lambda Method,"io.smallrye.faulttolerance.core.composition.FallbackAndRetryTest.shouldNotFallbackOnSuccessAtSecondAttempt.(lambda_expr_1)",,,,1,4,0
Lambda Method,"io.smallrye.faulttolerance.core.composition.FallbackAndRetryTest.shouldNotFallbackOnSuccessAtSecondAttempt.(lambda_expr_2)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.composition.FallbackAndRetryTest.shouldNotFallbackOnSuccessAtSecondAttempt.(lambda_expr_3)",,,,1,1,0
Final Class,"io.smallrye.faulttolerance.core.composition.Strategies",10,0,0,5,19,5
Static Generic Method,"io.smallrye.faulttolerance.core.composition.Strategies.circuitBreaker",,,,1,3,0
Static Generic Method,"io.smallrye.faulttolerance.core.composition.Strategies.circuitBreaker",,,,1,5,0
TypeVariable,"io.smallrye.faulttolerance.core.composition.Strategies.circuitBreaker.V",0,0,0,0,0,0
TypeVariable,"io.smallrye.faulttolerance.core.composition.Strategies.circuitBreaker.V",0,0,0,0,0,0
Static Method,"io.smallrye.faulttolerance.core.composition.Strategies.fallback",,,,2,4,0
Lambda Method,"io.smallrye.faulttolerance.core.composition.Strategies.fallback.(lambda_expr_1)",,,,1,1,0
Static Generic Method,"io.smallrye.faulttolerance.core.composition.Strategies.retry",,,,1,5,0
TypeVariable,"io.smallrye.faulttolerance.core.composition.Strategies.retry.V",0,0,0,0,0,0
Package,"io.smallrye.faulttolerance.core.fallback",,,,99,578,4
Public Generic Class,"io.smallrye.faulttolerance.core.fallback.CompletionStageFallback",17,0,0,9,48,0
Public Constructor,"io.smallrye.faulttolerance.core.fallback.CompletionStageFallback.CompletionStageFallback",,,,1,4,0
TypeVariable,"io.smallrye.faulttolerance.core.fallback.CompletionStageFallback.V",0,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.core.fallback.CompletionStageFallback.apply",,,,1,9,0
Private Method,"io.smallrye.faulttolerance.core.fallback.CompletionStageFallback.doApply",,,,7,33,0
