Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Constructor,"io.smallrye.faulttolerance.config.FallbackConfig.FallbackConfig",,,,1,3,0
Public Constructor,"io.smallrye.faulttolerance.config.FallbackConfig.FallbackConfig",,,,1,3,0
Protected Method,"io.smallrye.faulttolerance.config.FallbackConfig.getKeysToType",,,,1,4,0
Private Static Method,"io.smallrye.faulttolerance.config.FallbackConfig.initKeys",,,,1,8,0
Private Static Method,"io.smallrye.faulttolerance.config.FallbackConfig.isAssignableFrom",,,,6,18,7
Private Static Method,"io.smallrye.faulttolerance.config.FallbackConfig.isAssignableFrom",,,,1,3,0
Private Static Method,"io.smallrye.faulttolerance.config.FallbackConfig.isAssignableFrom",,,,5,18,0
Public Method,"io.smallrye.faulttolerance.config.FallbackConfig.validate",,,,11,48,0
Public Class,"io.smallrye.faulttolerance.config.FaultToleranceOperation",25,86,77,48,196,8
Private Constructor,"io.smallrye.faulttolerance.config.FaultToleranceOperation.FaultToleranceOperation",,,,1,19,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getBeanClass",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getBulkhead",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getCircuitBreaker",,,,1,3,0
Private Static Generic Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getConfig",,,,2,7,0
Private Static Generic Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getConfig",,,,2,7,0
TypeVariable,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getConfig.A",1,0,0,0,0,0
TypeVariable,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getConfig.A",1,0,0,0,0,0
TypeVariable,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getConfig.C",1,0,0,0,0,0
TypeVariable,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getConfig.C",1,0,0,0,0,0
Private Static Generic Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getConfigStatus",,,,5,20,0
TypeVariable,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getConfigStatus.A",1,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getFallback",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getMethod",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getRetry",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.getTimeout",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.hasBulkhead",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.hasCircuitBreaker",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.hasFallback",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.hasRetry",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.hasTimeout",,,,1,3,0
Private Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.isAcceptableAsyncReturnType",,,,1,3,0
Private Static Generic Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.isAnnotated",,,,1,4,0
Private Static Generic Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.isAnnotated",,,,5,15,0
TypeVariable,"io.smallrye.faulttolerance.config.FaultToleranceOperation.isAnnotated.A",1,0,0,0,0,0
TypeVariable,"io.smallrye.faulttolerance.config.FaultToleranceOperation.isAnnotated.A",1,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.isAsync",,,,1,3,0
Private Static Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.isAsync",,,,1,3,0
Private Static Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.isAsync",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.isLegitimate",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.isValid",,,,2,8,0
Public Static Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.of",,,,1,10,0
Public Static Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.of",,,,1,10,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.returnsCompletionStage",,,,1,3,0
Private Static Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.returnsCompletionStage",,,,1,3,0
Private Static Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.returnsCompletionStage",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.toString",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.FaultToleranceOperation.validate",,,,7,21,3
Public Abstract Generic Class,"io.smallrye.faulttolerance.config.GenericConfig",18,77,52,28,101,23
Constructor,"io.smallrye.faulttolerance.config.GenericConfig.GenericConfig",,,,3,7,0
Constructor,"io.smallrye.faulttolerance.config.GenericConfig.GenericConfig",,,,3,8,0
Private Constructor,"io.smallrye.faulttolerance.config.GenericConfig.GenericConfig",,,,2,13,0
TypeVariable,"io.smallrye.faulttolerance.config.GenericConfig.X",1,0,0,0,0,0
Public Generic Method,"io.smallrye.faulttolerance.config.GenericConfig.get",,,,3,8,0
Public Generic Method,"io.smallrye.faulttolerance.config.GenericConfig.get",,,,3,7,0
Lambda Method,"io.smallrye.faulttolerance.config.GenericConfig.get.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.config.GenericConfig.get.(lambda_expr_1)",,,,1,1,0
TypeVariable,"io.smallrye.faulttolerance.config.GenericConfig.get.U",0,0,0,0,0,0
TypeVariable,"io.smallrye.faulttolerance.config.GenericConfig.get.U",0,0,0,0,0,0
Private Static Generic Method,"io.smallrye.faulttolerance.config.GenericConfig.getAnnotationFromClass",,,,3,10,0
TypeVariable,"io.smallrye.faulttolerance.config.GenericConfig.getAnnotationFromClass.A",1,0,0,0,0,0
Protected Static Method,"io.smallrye.faulttolerance.config.GenericConfig.getConfig",,,,1,3,0
Private Generic Method,"io.smallrye.faulttolerance.config.GenericConfig.getConfigFromAnnotation",,,,2,11,0
TypeVariable,"io.smallrye.faulttolerance.config.GenericConfig.getConfigFromAnnotation.U",0,0,0,0,0,0
Protected Method,"io.smallrye.faulttolerance.config.GenericConfig.getConfigKeyForClass",,,,1,3,0
Protected Method,"io.smallrye.faulttolerance.config.GenericConfig.getConfigKeyForMethod",,,,1,3,0
Protected Abstract Method,"io.smallrye.faulttolerance.config.GenericConfig.getKeysToType",,,,0,1,0
Public Method,"io.smallrye.faulttolerance.config.GenericConfig.getMethodInfo",,,,2,3,0
Private Generic Method,"io.smallrye.faulttolerance.config.GenericConfig.lookup",,,,4,13,15
Lambda Method,"io.smallrye.faulttolerance.config.GenericConfig.lookup.(lambda_expr_1)",,,,1,1,0
TypeVariable,"io.smallrye.faulttolerance.config.GenericConfig.lookup.U",0,0,0,0,0,0
Public Abstract Method,"io.smallrye.faulttolerance.config.GenericConfig.validate",,,,0,1,0
Public Class,"io.smallrye.faulttolerance.config.InterfaceFaultToleranceOperationsTest",11,0,0,1,25,0
Interface,"io.smallrye.faulttolerance.config.InterfaceFaultToleranceOperationsTest.Proxy",2,0,0,0,6,0
Abstract Method,"io.smallrye.faulttolerance.config.InterfaceFaultToleranceOperationsTest.Proxy.ping",,,,0,1,0
Abstract Method,"io.smallrye.faulttolerance.config.InterfaceFaultToleranceOperationsTest.Proxy.pong",,,,0,2,0
Public Method,"io.smallrye.faulttolerance.config.InterfaceFaultToleranceOperationsTest.testInterfaceMethods",,,,1,17,0
Public Class,"io.smallrye.faulttolerance.config.RetryConfig",14,80,80,10,60,3
Public Constructor,"io.smallrye.faulttolerance.config.RetryConfig.RetryConfig",,,,1,3,0
Public Constructor,"io.smallrye.faulttolerance.config.RetryConfig.RetryConfig",,,,1,3,0
Protected Method,"io.smallrye.faulttolerance.config.RetryConfig.getKeysToType",,,,1,4,0
Private Static Method,"io.smallrye.faulttolerance.config.RetryConfig.initKeys",,,,1,13,0
Public Method,"io.smallrye.faulttolerance.config.RetryConfig.validate",,,,6,24,0
Final Class,"io.smallrye.faulttolerance.config.SecurityActions",27,0,0,65,254,35
Private Static Class,"io.smallrye.faulttolerance.config.SecurityActions.ParametrizedParamsTranslator",6,0,0,3,17,0
Method,"io.smallrye.faulttolerance.config.SecurityActions.ParametrizedParamsTranslator.getSuperclassTranslator",,,,1,6,0
Method,"io.smallrye.faulttolerance.config.SecurityActions.ParametrizedParamsTranslator.translate",,,,2,7,0
Private Constructor,"io.smallrye.faulttolerance.config.SecurityActions.SecurityActions",,,,1,2,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.doGetMethod",,,,8,35,2
Static Method,"io.smallrye.faulttolerance.config.SecurityActions.getAnnotationMethod",,,,3,6,0
Lambda Method,"io.smallrye.faulttolerance.config.SecurityActions.getAnnotationMethod.(lambda_expr_1)",,,,1,1,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.getArrayComponentType",,,,2,7,6
Static Method,"io.smallrye.faulttolerance.config.SecurityActions.getDeclaredField",,,,3,6,0
Lambda Method,"io.smallrye.faulttolerance.config.SecurityActions.getDeclaredField.(lambda_expr_1)",,,,1,1,0
Static Method,"io.smallrye.faulttolerance.config.SecurityActions.getDeclaredMethod",,,,3,8,12
Lambda Method,"io.smallrye.faulttolerance.config.SecurityActions.getDeclaredMethod.(lambda_expr_1)",,,,1,1,0
Static Method,"io.smallrye.faulttolerance.config.SecurityActions.getDeclaredMethods",,,,2,6,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.getMethodFromClass",,,,3,12,0
Lambda Method,"io.smallrye.faulttolerance.config.SecurityActions.getMethodFromClass.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.config.SecurityActions.getMethodFromClass.(lambda_expr_2)",,,,1,1,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.incomingTypesForSuperclass",,,,5,17,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.isAccessible",,,,1,3,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.isAccessibleFrom",,,,3,9,2
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.isArray",,,,2,7,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.parameterMatches",,,,8,37,1
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.parameterizedTypeMatches",,,,4,16,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.parametersMatch",,,,5,16,0
Lambda Method,"io.smallrye.faulttolerance.config.SecurityActions.parametersMatch.(lambda_expr_1)",,,,4,12,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.prepareParamsTranslator",,,,4,15,9
Static Method,"io.smallrye.faulttolerance.config.SecurityActions.setAccessible",,,,3,9,0
Lambda Method,"io.smallrye.faulttolerance.config.SecurityActions.setAccessible.(lambda_expr_1)",,,,1,4,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.typeArrayMatches",,,,4,14,0
Private Static Method,"io.smallrye.faulttolerance.config.SecurityActions.wildcardTypeMatches",,,,1,10,0
Public Class,"io.smallrye.faulttolerance.config.TimeoutConfig",12,80,80,6,28,3
Public Constructor,"io.smallrye.faulttolerance.config.TimeoutConfig.TimeoutConfig",,,,1,3,0
Public Constructor,"io.smallrye.faulttolerance.config.TimeoutConfig.TimeoutConfig",,,,1,3,0
Protected Method,"io.smallrye.faulttolerance.config.TimeoutConfig.getKeysToType",,,,1,4,0
Private Static Method,"io.smallrye.faulttolerance.config.TimeoutConfig.initKeys",,,,1,6,0
Public Method,"io.smallrye.faulttolerance.config.TimeoutConfig.validate",,,,2,7,0
Package,"io.smallrye.faulttolerance.config.extension",,,,25,164,52
Public Class,"io.smallrye.faulttolerance.config.extension.CustomExtension",3,0,0,1,93,0
Public Class,"io.smallrye.faulttolerance.config.extension.CustomExtension.RetryLiteral",6,0,0,9,41,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.RetryLiteral.abortOn",,,,1,5,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.RetryLiteral.delay",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.RetryLiteral.delayUnit",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.RetryLiteral.durationUnit",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.RetryLiteral.jitter",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.RetryLiteral.jitterDelayUnit",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.RetryLiteral.maxDuration",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.RetryLiteral.maxRetries",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.RetryLiteral.retryOn",,,,1,5,0
Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService",,,,1,50,0
Anonymous Class,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1)",9,0,0,11,46,0
Public Generic Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1).getAnnotation",,,,2,8,0
TypeVariable,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1).getAnnotation.T",1,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1).getAnnotations",,,,1,6,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1).getBaseType",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1).getConstructors",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1).getFields",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1).getJavaClass",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1).getMethods",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1).getTypeClosure",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.config.extension.CustomExtension.configureService.(Anon_1).isAnnotationPresent",,,,2,7,0
Public Class,"io.smallrye.faulttolerance.config.extension.ExtensionAnnotationTest",20,50,50,3,28,6
Public Static Method,"io.smallrye.faulttolerance.config.extension.ExtensionAnnotationTest.createTestArchive",,,,1,5,0
Public Method,"io.smallrye.faulttolerance.config.extension.ExtensionAnnotationTest.testAnnotationAddedByExtension",,,,2,16,2
Public Class,"io.smallrye.faulttolerance.config.extension.UnconfiguredService",3,0,0,1,8,1
Public Method,"io.smallrye.faulttolerance.config.extension.UnconfiguredService.ping",,,,1,4,0
Package,"io.smallrye.faulttolerance.config.priority",,,,4,57,48
Public Class,"io.smallrye.faulttolerance.config.priority.ConfigParameterPriorityTest",18,50,50,2,29,10
Public Static Method,"io.smallrye.faulttolerance.config.priority.ConfigParameterPriorityTest.createTestArchive",,,,1,7,0
Public Method,"io.smallrye.faulttolerance.config.priority.ConfigParameterPriorityTest.testConfig",,,,1,17,6
Public Class,"io.smallrye.faulttolerance.config.priority.FaultyService",2,0,0,2,9,8
Public Method,"io.smallrye.faulttolerance.config.priority.FaultyService.bar",,,,1,2,0
Public Method,"io.smallrye.faulttolerance.config.priority.FaultyService.foo",,,,1,3,0
Package,"io.smallrye.faulttolerance.core",,,,24,139,43
Public Generic Interface,"io.smallrye.faulttolerance.core.FaultToleranceStrategy",3,0,0,0,4,8
TypeVariable,"io.smallrye.faulttolerance.core.FaultToleranceStrategy.V",0,0,0,0,0,0
Abstract Method,"io.smallrye.faulttolerance.core.FaultToleranceStrategy.apply",,,,0,1,8
Public Interface,"io.smallrye.faulttolerance.core.GeneralMetrics",0,0,0,0,4,0
Abstract Method,"io.smallrye.faulttolerance.core.GeneralMetrics.failed",,,,0,1,0
Abstract Method,"io.smallrye.faulttolerance.core.GeneralMetrics.invoked",,,,0,1,0
Public Generic Class,"io.smallrye.faulttolerance.core.GeneralMetricsRecorder",4,0,0,3,18,0
Public Constructor,"io.smallrye.faulttolerance.core.GeneralMetricsRecorder.GeneralMetricsRecorder",,,,1,4,0
TypeVariable,"io.smallrye.faulttolerance.core.GeneralMetricsRecorder.V",0,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.core.GeneralMetricsRecorder.apply",,,,2,10,0
Public Class,"io.smallrye.faulttolerance.core.GeneralMetricsRecorderTest",8,0,0,4,31,0
Private Static Class,"io.smallrye.faulttolerance.core.GeneralMetricsRecorderTest.MockGeneralMetrics",1,50,50,2,12,0
Public Method,"io.smallrye.faulttolerance.core.GeneralMetricsRecorderTest.MockGeneralMetrics.failed",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.core.GeneralMetricsRecorderTest.MockGeneralMetrics.invoked",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.core.GeneralMetricsRecorderTest.failingInvocation",,,,2,9,0
Lambda Method,"io.smallrye.faulttolerance.core.GeneralMetricsRecorderTest.failingInvocation.(lambda_expr_1)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.GeneralMetricsRecorderTest.successfulInvocation",,,,2,8,0
Lambda Method,"io.smallrye.faulttolerance.core.GeneralMetricsRecorderTest.successfulInvocation.(lambda_expr_1)",,,,1,1,0
Public Final Generic Class,"io.smallrye.faulttolerance.core.Invocation",4,0,0,3,13,7
Private Constructor,"io.smallrye.faulttolerance.core.Invocation.Invocation",,,,1,2,1
TypeVariable,"io.smallrye.faulttolerance.core.Invocation.V",0,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.core.Invocation.apply",,,,1,4,0
Public Static Generic Method,"io.smallrye.faulttolerance.core.Invocation.invocation",,,,1,4,0
TypeVariable,"io.smallrye.faulttolerance.core.Invocation.invocation.V",0,0,0,0,0,0
Public Final Generic Class,"io.smallrye.faulttolerance.core.InvocationContext",11,66,66,8,28,3
Public Constructor,"io.smallrye.faulttolerance.core.InvocationContext.InvocationContext",,,,1,3,0
TypeVariable,"io.smallrye.faulttolerance.core.InvocationContext.V",0,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.core.InvocationContext.call",,,,1,4,0
Public Generic Method,"io.smallrye.faulttolerance.core.InvocationContext.fireEvent",,,,2,7,0
Lambda Method,"io.smallrye.faulttolerance.core.InvocationContext.fireEvent.(lambda_expr_1)",,,,1,5,0
TypeVariable,"io.smallrye.faulttolerance.core.InvocationContext.fireEvent.E",1,0,0,0,0,0
Public Generic Method,"io.smallrye.faulttolerance.core.InvocationContext.get",,,,1,3,0
TypeVariable,"io.smallrye.faulttolerance.core.InvocationContext.get.T",0,0,0,0,0,0
Public Generic Method,"io.smallrye.faulttolerance.core.InvocationContext.registerEventHandler",,,,2,3,0
Lambda Method,"io.smallrye.faulttolerance.core.InvocationContext.registerEventHandler.(lambda_expr_1)",,,,1,1,0
TypeVariable,"io.smallrye.faulttolerance.core.InvocationContext.registerEventHandler.E",1,0,0,0,0,0
Public Generic Method,"io.smallrye.faulttolerance.core.InvocationContext.set",,,,1,3,0
TypeVariable,"io.smallrye.faulttolerance.core.InvocationContext.set.T",0,0,0,0,0,0
Public Interface,"io.smallrye.faulttolerance.core.InvocationContextEvent",0,0,0,0,2,0
Public Class,"io.smallrye.faulttolerance.core.InvocationTest",6,0,0,4,11,0
Public Method,"io.smallrye.faulttolerance.core.InvocationTest.identicalException",,,,2,5,0
Lambda Method,"io.smallrye.faulttolerance.core.InvocationTest.identicalException.(lambda_expr_1)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.InvocationTest.identicalResult",,,,2,4,0
Lambda Method,"io.smallrye.faulttolerance.core.InvocationTest.identicalResult.(lambda_expr_1)",,,,1,1,0
Package,"io.smallrye.faulttolerance.core.async",,,,18,139,2
Public Class,"io.smallrye.faulttolerance.core.async.CancellationEvent",0,0,0,1,5,1
Private Constructor,"io.smallrye.faulttolerance.core.async.CancellationEvent.CancellationEvent",,,,1,2,1
Public Generic Class,"io.smallrye.faulttolerance.core.async.FutureExecution",7,25,25,3,36,1
Public Constructor,"io.smallrye.faulttolerance.core.async.FutureExecution.FutureExecution",,,,1,4,0
TypeVariable,"io.smallrye.faulttolerance.core.async.FutureExecution.V",0,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.core.async.FutureExecution.apply",,,,2,28,1
Anonymous Class,"io.smallrye.faulttolerance.core.async.FutureExecution.apply.(Anon_1)",9,0,0,5,22,1
Public Method,"io.smallrye.faulttolerance.core.async.FutureExecution.apply.(Anon_1).cancel",,,,1,5,0
Public Method,"io.smallrye.faulttolerance.core.async.FutureExecution.apply.(Anon_1).get",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.core.async.FutureExecution.apply.(Anon_1).get",,,,1,4,1
Public Method,"io.smallrye.faulttolerance.core.async.FutureExecution.apply.(Anon_1).isCancelled",,,,1,4,0
Public Method,"io.smallrye.faulttolerance.core.async.FutureExecution.apply.(Anon_1).isDone",,,,1,4,0
Lambda Method,"io.smallrye.faulttolerance.core.async.FutureExecution.apply.(lambda_expr_1)",,,,1,1,0
Public Class,"io.smallrye.faulttolerance.core.async.FutureExecutionTest",16,0,0,9,69,0
Public Method,"io.smallrye.faulttolerance.core.async.FutureExecutionTest.cancelledExecution",,,,2,24,0
Lambda Method,"io.smallrye.faulttolerance.core.async.FutureExecutionTest.cancelledExecution.(lambda_expr_1)",,,,1,5,0
Public Method,"io.smallrye.faulttolerance.core.async.FutureExecutionTest.failingExecution",,,,2,12,0
Lambda Method,"io.smallrye.faulttolerance.core.async.FutureExecutionTest.failingExecution.(lambda_expr_1)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.async.FutureExecutionTest.getWithTimeout",,,,3,21,0
Lambda Method,"io.smallrye.faulttolerance.core.async.FutureExecutionTest.getWithTimeout.(lambda_expr_1)",,,,1,5,0
Lambda Method,"io.smallrye.faulttolerance.core.async.FutureExecutionTest.getWithTimeout.(lambda_expr_2)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.async.FutureExecutionTest.successfulExecution",,,,2,10,0
Lambda Method,"io.smallrye.faulttolerance.core.async.FutureExecutionTest.successfulExecution.(lambda_expr_1)",,,,1,1,0
Package,"io.smallrye.faulttolerance.core.bulkhead",,,,133,792,47
Public Abstract Generic Class,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase",3,33,33,3,37,3
Constructor,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.BulkheadBase",,,,2,5,0
Public Interface,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder",0,0,0,0,24,0
Anonymous Class,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.(Anon_1)",1,0,0,5,16,0
Public Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.(Anon_1).bulkheadEntered",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.(Anon_1).bulkheadLeft",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.(Anon_1).bulkheadQueueEntered",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.(Anon_1).bulkheadQueueLeft",,,,1,3,0
Public Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.(Anon_1).bulkheadRejected",,,,1,3,0
Abstract Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.bulkheadEntered",,,,0,1,0
Abstract Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.bulkheadLeft",,,,0,1,0
Abstract Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.bulkheadQueueEntered",,,,0,1,0
Abstract Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.bulkheadQueueLeft",,,,0,1,0
Abstract Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.MetricsRecorder.bulkheadRejected",,,,0,1,0
TypeVariable,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.V",0,0,0,0,0,0
Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadBase.bulkheadRejected",,,,1,3,0
Public Class,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest",17,0,0,19,97,6
Public Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldLetMaxPlus1After1Failed",,,,4,27,1
Lambda Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldLetMaxPlus1After1Failed.(lambda_expr_1)",,,,1,6,1
Public Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldLetMaxPlus1After1Left",,,,4,26,1
Lambda Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldLetMaxPlus1After1Left.(lambda_expr_1)",,,,1,6,1
Public Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldLetMaxThrough",,,,4,14,0
Lambda Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldLetMaxThrough.(lambda_expr_1)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldLetSingleThrough",,,,2,7,0
Lambda Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldLetSingleThrough.(lambda_expr_1)",,,,1,1,0
Public Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldRejectMaxPlus1",,,,5,21,1
Lambda Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldRejectMaxPlus1.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldRejectMaxPlus1.(lambda_expr_2)",,,,2,1,0
Lambda Method,"io.smallrye.faulttolerance.core.bulkhead.BulkheadTest.shouldRejectMaxPlus1.(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Public Generic Class,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkhead",14,37,37,5,76,7
Public Constructor,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkhead.CompletionStageBulkhead",,,,1,12,0
Private Class,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkhead.CompletionStageBulkheadTask",12,16,16,6,38,1
Private Constructor,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkhead.CompletionStageBulkheadTask.CompletionStageBulkheadTask",,,,1,5,0
Public Method,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkhead.CompletionStageBulkheadTask.run",,,,5,28,1
Lambda Method,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkhead.CompletionStageBulkheadTask.run.(lambda_expr_1)",,,,2,9,0
TypeVariable,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkhead.V",0,0,0,0,0,0
Public Method,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkhead.apply",,,,2,12,2
Method,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkhead.getQueueSize",,,,1,3,0
Private Method,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkhead.releaseSemaphores",,,,1,4,0
Public Class,"io.smallrye.faulttolerance.core.bulkhead.CompletionStageBulkheadTest",26,0,0,33,191,7
