Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"com.metamx.common.parsers.CSVParserFactory.makeParser",,,,3,11,0
Public Class,"com.metamx.common.parsers.CSVParserTest",8,0,0,6,56,0
Public Method,"com.metamx.common.parsers.CSVParserTest.testCSVParserWithHeader",,,,1,13,0
Public Method,"com.metamx.common.parsers.CSVParserTest.testCSVParserWithoutHeader",,,,1,12,0
Public Method,"com.metamx.common.parsers.CSVParserTest.testInvalidHeader",,,,2,14,0
Public Method,"com.metamx.common.parsers.CSVParserTest.testValidHeader",,,,2,14,0
Public Generic Interface,"com.metamx.common.parsers.CloseableIterator",0,0,0,0,3,2
TypeVariable,"com.metamx.common.parsers.CloseableIterator.T",0,0,0,0,0,0
Public Class,"com.metamx.common.parsers.DelimitedParser",19,83,37,14,97,0
Anonymous Class,"com.metamx.common.parsers.DelimitedParser.(Anon_1)",6,0,0,2,10,0
Public Method,"com.metamx.common.parsers.DelimitedParser.(Anon_1).apply",,,,2,9,0
Public Constructor,"com.metamx.common.parsers.DelimitedParser.DelimitedParser",,,,1,4,0
Public Constructor,"com.metamx.common.parsers.DelimitedParser.DelimitedParser",,,,1,4,0
Public Constructor,"com.metamx.common.parsers.DelimitedParser.DelimitedParser",,,,1,4,0
Public Constructor,"com.metamx.common.parsers.DelimitedParser.DelimitedParser",,,,1,5,0
Public Constructor,"com.metamx.common.parsers.DelimitedParser.DelimitedParser",,,,1,4,0
Public Constructor,"com.metamx.common.parsers.DelimitedParser.DelimitedParser",,,,1,4,0
Public Method,"com.metamx.common.parsers.DelimitedParser.getFieldNames",,,,1,5,0
Protected Method,"com.metamx.common.parsers.DelimitedParser.init",,,,1,8,0
Public Method,"com.metamx.common.parsers.DelimitedParser.parse",,,,3,18,0
Public Method,"com.metamx.common.parsers.DelimitedParser.setFieldNames",,,,1,6,0
Public Method,"com.metamx.common.parsers.DelimitedParser.setFieldNames",,,,2,13,0
Public Class,"com.metamx.common.parsers.DelimitedParserFactory",6,0,0,3,14,2
Public Method,"com.metamx.common.parsers.DelimitedParserFactory.makeParser",,,,3,11,0
Public Class,"com.metamx.common.parsers.DelimitedParserTest",8,0,0,6,56,0
Public Method,"com.metamx.common.parsers.DelimitedParserTest.testInvalidHeader",,,,2,14,0
Public Method,"com.metamx.common.parsers.DelimitedParserTest.testTSVParserWithHeader",,,,1,13,0
Public Method,"com.metamx.common.parsers.DelimitedParserTest.testTSVParserWithoutHeader",,,,1,12,0
Public Method,"com.metamx.common.parsers.DelimitedParserTest.testValidHeader",,,,2,14,0
Public Class,"com.metamx.common.parsers.JSONParser",20,60,50,12,66,1
Anonymous Class,"com.metamx.common.parsers.JSONParser.(Anon_1)",3,0,0,2,6,1
Public Method,"com.metamx.common.parsers.JSONParser.(Anon_1).apply",,,,2,5,1
Public Constructor,"com.metamx.common.parsers.JSONParser.JSONParser",,,,1,3,0
Public Constructor,"com.metamx.common.parsers.JSONParser.JSONParser",,,,1,4,0
Public Method,"com.metamx.common.parsers.JSONParser.getFieldNames",,,,1,5,0
Public Method,"com.metamx.common.parsers.JSONParser.parse",,,,8,36,0
Public Method,"com.metamx.common.parsers.JSONParser.setFieldNames",,,,1,6,0
Public Class,"com.metamx.common.parsers.JSONParserFactory",6,0,0,1,8,2
Public Method,"com.metamx.common.parsers.JSONParserFactory.makeParser",,,,1,5,0
Public Class,"com.metamx.common.parsers.JSONParserTest",8,0,0,2,27,0
Public Method,"com.metamx.common.parsers.JSONParserTest.testSimple",,,,1,11,0
Public Method,"com.metamx.common.parsers.JSONParserTest.testWithFields",,,,1,12,0
Public Generic Interface,"com.metamx.common.parsers.Parser",5,0,0,0,5,0
TypeVariable,"com.metamx.common.parsers.Parser.K",0,0,0,0,0,0
TypeVariable,"com.metamx.common.parsers.Parser.V",0,0,0,0,0,0
Public Abstract Method,"com.metamx.common.parsers.Parser.getFieldNames",,,,0,1,0
Public Abstract Method,"com.metamx.common.parsers.Parser.parse",,,,0,1,0
Public Abstract Method,"com.metamx.common.parsers.Parser.setFieldNames",,,,0,1,0
Public Interface,"com.metamx.common.parsers.ParserFactory",4,0,0,0,4,0
Public Abstract Method,"com.metamx.common.parsers.ParserFactory.makeParser",,,,0,1,0
Public Class,"com.metamx.common.parsers.ParserUtils",13,0,0,10,62,6
Anonymous Class,"com.metamx.common.parsers.ParserUtils.(Anon_1)",2,0,0,2,9,0
Public Method,"com.metamx.common.parsers.ParserUtils.(Anon_1).apply",,,,2,8,0
Public Static Method,"com.metamx.common.parsers.ParserUtils.createTimestampParser",,,,1,3,6
Public Static Method,"com.metamx.common.parsers.ParserUtils.findDuplicates",,,,3,14,0
Public Static Method,"com.metamx.common.parsers.ParserUtils.generateFieldNames",,,,2,8,0
Public Static Method,"com.metamx.common.parsers.ParserUtils.stripQuotes",,,,2,6,0
Public Static Method,"com.metamx.common.parsers.ParserUtils.validateFields",,,,2,17,0
Public Class,"com.metamx.common.parsers.Parsers",2,0,0,1,16,4
Public Static Generic Method,"com.metamx.common.parsers.Parsers.toFunction",,,,1,13,4
Anonymous Class,"com.metamx.common.parsers.Parsers.toFunction.(Anon_1)",6,0,0,2,10,4
Public Method,"com.metamx.common.parsers.Parsers.toFunction.(Anon_1).apply",,,,2,9,0
TypeVariable,"com.metamx.common.parsers.Parsers.toFunction.K",0,0,0,0,0,0
TypeVariable,"com.metamx.common.parsers.Parsers.toFunction.V",0,0,0,0,0,0
Public Class,"com.metamx.common.parsers.TimestampParser",13,0,0,9,99,98
Public Static Method,"com.metamx.common.parsers.TimestampParser.createTimestampParser",,,,1,5,26
Public Static Method,"com.metamx.common.parsers.TimestampParser.createTimestampParser",,,,8,91,27
Anonymous Class,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_1)",6,0,0,3,12,0
Public Method,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_1).apply",,,,3,11,0
Anonymous Class,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_2)",5,0,0,1,7,0
Public Method,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_2).apply",,,,1,6,0
Anonymous Class,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_3)",6,0,0,1,7,0
Public Method,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_3).apply",,,,1,6,0
Anonymous Class,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_4)",7,0,0,1,9,1
Public Method,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_4).apply",,,,1,8,1
Anonymous Class,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_5)",6,0,0,1,7,0
Public Method,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_5).apply",,,,1,6,0
Anonymous Class,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_6)",6,0,0,1,7,0
Public Method,"com.metamx.common.parsers.TimestampParser.createTimestampParser.(Anon_6).apply",,,,1,6,0
Public Class,"com.metamx.common.parsers.TimestampParserTest",6,0,0,3,19,75
Public Method,"com.metamx.common.parsers.TimestampParserTest.testAuto",,,,1,6,0
Public Method,"com.metamx.common.parsers.TimestampParserTest.testRuby",,,,1,5,0
Public Method,"com.metamx.common.parsers.TimestampParserTest.testStripQuotes",,,,1,5,0
Public Class,"com.metamx.common.parsers.ToLowerCaseParser",10,0,0,6,35,3
Public Constructor,"com.metamx.common.parsers.ToLowerCaseParser.ToLowerCaseParser",,,,1,4,0
Public Method,"com.metamx.common.parsers.ToLowerCaseParser.getFieldNames",,,,1,5,0
Public Method,"com.metamx.common.parsers.ToLowerCaseParser.parse",,,,3,17,1
Public Method,"com.metamx.common.parsers.ToLowerCaseParser.setFieldNames",,,,1,5,0
Public Class,"com.metamx.common.parsers.ToLowerCaseParserFactory",6,0,0,2,13,2
Public Constructor,"com.metamx.common.parsers.ToLowerCaseParserFactory.ToLowerCaseParserFactory",,,,1,4,0
Public Method,"com.metamx.common.parsers.ToLowerCaseParserFactory.makeParser",,,,1,5,0
Package,"com.metamx.common.spatial",,,,0,0,0
Package,"com.metamx.common.spatial.rtree",,,,97,599,16
Public Generic Class,"com.metamx.common.spatial.rtree.ImmutableRTree",7,0,0,8,53,4
Public Constructor,"com.metamx.common.spatial.rtree.ImmutableRTree.ImmutableRTree",,,,1,12,0
TypeVariable,"com.metamx.common.spatial.rtree.ImmutableRTree.T",0,0,0,0,0,0
Public Static Generic Method,"com.metamx.common.spatial.rtree.ImmutableRTree.fromByteArray",,,,1,4,1
TypeVariable,"com.metamx.common.spatial.rtree.ImmutableRTree.fromByteArray.T",0,0,0,0,0,0
Public Static Generic Method,"com.metamx.common.spatial.rtree.ImmutableRTree.fromMutableRTree",,,,1,10,0
TypeVariable,"com.metamx.common.spatial.rtree.ImmutableRTree.fromMutableRTree.T",0,0,0,0,0,0
Public Method,"com.metamx.common.spatial.rtree.ImmutableRTree.getNumDims",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.ImmutableRTree.getSize",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.ImmutableRTree.insert",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.ImmutableRTree.search",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.ImmutableRTree.toByteArray",,,,1,4,1
Public Generic Class,"com.metamx.common.spatial.rtree.Node",8,72,64,27,145,2
Public Constructor,"com.metamx.common.spatial.rtree.Node.Node",,,,1,10,0
Public Constructor,"com.metamx.common.spatial.rtree.Node.Node",,,,1,15,0
TypeVariable,"com.metamx.common.spatial.rtree.Node.T",0,0,0,0,0,0
Public Method,"com.metamx.common.spatial.rtree.Node.addChild",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Node.addChildren",,,,1,4,0
Private Method,"com.metamx.common.spatial.rtree.Node.calculateArea",,,,2,8,0
Public Method,"com.metamx.common.spatial.rtree.Node.clearChildren",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Node.contains",,,,3,10,0
Public Method,"com.metamx.common.spatial.rtree.Node.contains",,,,3,10,0
Public Method,"com.metamx.common.spatial.rtree.Node.getArea",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Node.getChildren",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Node.getMaxCoordinates",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Node.getMinCoordinates",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Node.getNumDims",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Node.getParent",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Node.isLeaf",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Node.print",,,,4,30,0
Public Method,"com.metamx.common.spatial.rtree.Node.setParent",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Node.updateMaxCoordinates",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.Node.updateMinCoordinates",,,,1,5,0
Public Generic Class,"com.metamx.common.spatial.rtree.Point",8,76,76,14,84,2
Public Constructor,"com.metamx.common.spatial.rtree.Point.Point",,,,1,6,0
TypeVariable,"com.metamx.common.spatial.rtree.Point.T",0,0,0,0,0,0
Public Method,"com.metamx.common.spatial.rtree.Point.addChild",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.Point.addChildren",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.Point.clearChildren",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.Point.contains",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.Point.getArea",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.Point.getChildren",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.Point.getCoords",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Point.getEntry",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.Point.isLeaf",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.Point.print",,,,2,20,0
Public Method,"com.metamx.common.spatial.rtree.Point.updateMaxCoordinates",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.Point.updateMinCoordinates",,,,1,5,0
Public Generic Class,"com.metamx.common.spatial.rtree.RTree",15,65,62,26,129,4
Public Constructor,"com.metamx.common.spatial.rtree.RTree.RTree",,,,1,7,0
Public Constructor,"com.metamx.common.spatial.rtree.RTree.RTree",,,,1,8,0
TypeVariable,"com.metamx.common.spatial.rtree.RTree.T",0,0,0,0,0,0
Private Method,"com.metamx.common.spatial.rtree.RTree.adjustTree",,,,6,25,1
Private Method,"com.metamx.common.spatial.rtree.RTree.buildRoot",,,,1,8,0
Private Method,"com.metamx.common.spatial.rtree.RTree.chooseLeaf",,,,6,20,1
Public Method,"com.metamx.common.spatial.rtree.RTree.delete",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.RTree.getNumDims",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.RTree.getRoot",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.RTree.getSearchStrategy",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.RTree.getSize",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.RTree.getSplitStrategy",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.RTree.insert",,,,2,15,0
Public Static Generic Method,"com.metamx.common.spatial.rtree.RTree.print",,,,2,9,0
TypeVariable,"com.metamx.common.spatial.rtree.RTree.print.T",0,0,0,0,0,0
Public Method,"com.metamx.common.spatial.rtree.RTree.search",,,,1,5,0
Public Class,"com.metamx.common.spatial.rtree.RTreeTest",15,0,0,10,84,2
Public Method,"com.metamx.common.spatial.rtree.RTreeTest.setUp",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.RTreeTest.testInsertDuplicatesNoSplit",,,,1,8,0
Public Method,"com.metamx.common.spatial.rtree.RTreeTest.testInsertNoSplit",,,,1,18,0
Public Method,"com.metamx.common.spatial.rtree.RTreeTest.testSearchNoSplit",,,,2,21,0
Public Method,"com.metamx.common.spatial.rtree.RTreeTest.testSearchWithSplit",,,,3,19,0
Public Method,"com.metamx.common.spatial.rtree.RTreeTest.testSplitOccurs",,,,2,9,0
Public Class,"com.metamx.common.spatial.rtree.RTreeUtils",8,0,0,12,65,2
Public Static Method,"com.metamx.common.spatial.rtree.RTreeUtils.copyOf",,,,1,11,0
Public Static Method,"com.metamx.common.spatial.rtree.RTreeUtils.enclose",,,,2,6,0
Public Static Method,"com.metamx.common.spatial.rtree.RTreeUtils.enclose",,,,3,16,0
Public Static Method,"com.metamx.common.spatial.rtree.RTreeUtils.getEnclosingArea",,,,3,15,0
Public Static Method,"com.metamx.common.spatial.rtree.RTreeUtils.getExpansionCost",,,,3,14,0
Package,"com.metamx.common.spatial.rtree.search",,,,20,151,10
Public Generic Interface,"com.metamx.common.spatial.rtree.search.Bound",2,0,0,0,7,0
TypeVariable,"com.metamx.common.spatial.rtree.search.Bound.T",0,0,0,0,0,0
Public Abstract Method,"com.metamx.common.spatial.rtree.search.Bound.filter",,,,0,1,0
Public Abstract Method,"com.metamx.common.spatial.rtree.search.Bound.getCoordinates",,,,0,1,0
Public Abstract Method,"com.metamx.common.spatial.rtree.search.Bound.getNumDims",,,,0,1,0
Public Abstract Method,"com.metamx.common.spatial.rtree.search.Bound.overlaps",,,,0,1,0
Public Generic Class,"com.metamx.common.spatial.rtree.search.GutmanSearchStrategy",5,0,0,5,45,2
TypeVariable,"com.metamx.common.spatial.rtree.search.GutmanSearchStrategy.T",0,0,0,0,0,0
Public Method,"com.metamx.common.spatial.rtree.search.GutmanSearchStrategy.innerSearch",,,,4,28,0
Anonymous Class,"com.metamx.common.spatial.rtree.search.GutmanSearchStrategy.innerSearch.(Anon_2)",4,0,0,1,7,0
Public Method,"com.metamx.common.spatial.rtree.search.GutmanSearchStrategy.innerSearch.(Anon_2).apply",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.search.GutmanSearchStrategy.search",,,,1,15,0
Anonymous Class,"com.metamx.common.spatial.rtree.search.GutmanSearchStrategy.search.(Anon_1)",3,0,0,1,7,0
Public Method,"com.metamx.common.spatial.rtree.search.GutmanSearchStrategy.search.(Anon_1).apply",,,,1,5,0
Public Generic Class,"com.metamx.common.spatial.rtree.search.RadiusBound",5,0,0,5,26,2
Public Constructor,"com.metamx.common.spatial.rtree.search.RadiusBound.RadiusBound",,,,1,6,0
TypeVariable,"com.metamx.common.spatial.rtree.search.RadiusBound.T",0,0,0,0,0,0
Public Method,"com.metamx.common.spatial.rtree.search.RadiusBound.filter",,,,4,15,0
Public Generic Class,"com.metamx.common.spatial.rtree.search.RectangularBound",4,55,55,8,46,2
Public Constructor,"com.metamx.common.spatial.rtree.search.RectangularBound.RectangularBound",,,,2,13,0
TypeVariable,"com.metamx.common.spatial.rtree.search.RectangularBound.T",0,0,0,0,0,0
Public Method,"com.metamx.common.spatial.rtree.search.RectangularBound.filter",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.search.RectangularBound.getCoordinates",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.search.RectangularBound.getNumDims",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.search.RectangularBound.overlaps",,,,3,11,0
Public Generic Interface,"com.metamx.common.spatial.rtree.search.SearchStrategy",3,0,0,0,4,0
TypeVariable,"com.metamx.common.spatial.rtree.search.SearchStrategy.T",0,0,0,0,0,0
Public Abstract Method,"com.metamx.common.spatial.rtree.search.SearchStrategy.search",,,,0,1,0
Package,"com.metamx.common.spatial.rtree.split",,,,29,209,11
Public Abstract Class,"com.metamx.common.spatial.rtree.split.GutmanSplitStrategy",6,33,33,9,63,2
Protected Constructor,"com.metamx.common.spatial.rtree.split.GutmanSplitStrategy.GutmanSplitStrategy",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.split.GutmanSplitStrategy.needToSplit",,,,1,5,0
Public Abstract Method,"com.metamx.common.spatial.rtree.split.GutmanSplitStrategy.pickNext",,,,0,1,0
Public Abstract Method,"com.metamx.common.spatial.rtree.split.GutmanSplitStrategy.pickSeeds",,,,0,1,0
Public Method,"com.metamx.common.spatial.rtree.split.GutmanSplitStrategy.split",,,,7,46,0
Public Class,"com.metamx.common.spatial.rtree.split.LinearGutmanSplitStrategy",5,0,0,10,53,3
Public Constructor,"com.metamx.common.spatial.rtree.split.LinearGutmanSplitStrategy.LinearGutmanSplitStrategy",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.split.LinearGutmanSplitStrategy.pickNext",,,,1,5,0
Public Method,"com.metamx.common.spatial.rtree.split.LinearGutmanSplitStrategy.pickSeeds",,,,8,41,1
Public Class,"com.metamx.common.spatial.rtree.split.LinearGutmanSplitStrategyTest",9,0,0,1,20,2
Public Method,"com.metamx.common.spatial.rtree.split.LinearGutmanSplitStrategyTest.testPickSeeds",,,,1,17,0
Public Class,"com.metamx.common.spatial.rtree.split.QuadraticGutmanSplitStrategy",6,0,0,9,48,2
Public Constructor,"com.metamx.common.spatial.rtree.split.QuadraticGutmanSplitStrategy.QuadraticGutmanSplitStrategy",,,,1,4,0
Public Method,"com.metamx.common.spatial.rtree.split.QuadraticGutmanSplitStrategy.pickNext",,,,4,23,0
Public Method,"com.metamx.common.spatial.rtree.split.QuadraticGutmanSplitStrategy.pickSeeds",,,,4,18,0
Public Interface,"com.metamx.common.spatial.rtree.split.SplitStrategy",1,0,0,0,5,0
Public Abstract Method,"com.metamx.common.spatial.rtree.split.SplitStrategy.needToSplit",,,,0,1,0
Public Abstract Method,"com.metamx.common.spatial.rtree.split.SplitStrategy.split",,,,0,1,0
