Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Abstract Method,"com.metamx.common.guava.Accumulator.accumulate",,,,0,1,0
Public Generic Class,"com.metamx.common.guava.BaseSequence",4,33,0,4,35,2
Public Constructor,"com.metamx.common.guava.BaseSequence.BaseSequence",,,,1,6,0
TypeVariable,"com.metamx.common.guava.BaseSequence.IterType",1,0,0,0,0,0
Public Generic Interface,"com.metamx.common.guava.BaseSequence.IteratorMaker",0,0,0,0,5,0
TypeVariable,"com.metamx.common.guava.BaseSequence.IteratorMaker.IterType",1,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.BaseSequence.IteratorMaker.T",0,0,0,0,0,0
Public Abstract Method,"com.metamx.common.guava.BaseSequence.IteratorMaker.cleanup",,,,0,1,0
Public Abstract Method,"com.metamx.common.guava.BaseSequence.IteratorMaker.make",,,,0,1,0
TypeVariable,"com.metamx.common.guava.BaseSequence.T",0,0,0,0,0,0
Public Generic Method,"com.metamx.common.guava.BaseSequence.accumulate",,,,1,5,0
Public Generic Method,"com.metamx.common.guava.BaseSequence.accumulate",,,,2,15,0
TypeVariable,"com.metamx.common.guava.BaseSequence.accumulate.OutType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.BaseSequence.accumulate.OutType",0,0,0,0,0,0
Public Class,"com.metamx.common.guava.Comparators",2,0,0,4,48,16
Anonymous Class,"com.metamx.common.guava.Comparators.(Anon_3)",3,0,0,2,11,0
Public Method,"com.metamx.common.guava.Comparators.(Anon_3).compare",,,,2,9,0
Public Static Generic Method,"com.metamx.common.guava.Comparators.comparable",,,,1,12,6
Anonymous Class,"com.metamx.common.guava.Comparators.comparable.(Anon_2)",3,0,0,1,6,0
Public Method,"com.metamx.common.guava.Comparators.comparable.(Anon_2).compare",,,,1,5,0
TypeVariable,"com.metamx.common.guava.Comparators.comparable.T",1,0,0,0,0,0
Public Static Method,"com.metamx.common.guava.Comparators.intervals",,,,1,5,0
Public Static Method,"com.metamx.common.guava.Comparators.intervalsByStartThenEnd",,,,1,4,0
Public Static Generic Method,"com.metamx.common.guava.Comparators.inverse",,,,1,11,8
Anonymous Class,"com.metamx.common.guava.Comparators.inverse.(Anon_1)",2,0,0,1,6,0
Public Method,"com.metamx.common.guava.Comparators.inverse.(Anon_1).compare",,,,1,5,0
TypeVariable,"com.metamx.common.guava.Comparators.inverse.T",0,0,0,0,0,0
Public Class,"com.metamx.common.guava.ComparatorsTest",8,0,0,2,47,2
Public Method,"com.metamx.common.guava.ComparatorsTest.testIntervals",,,,1,32,0
Public Method,"com.metamx.common.guava.ComparatorsTest.testInverse",,,,1,12,0
Public Generic Class,"com.metamx.common.guava.DefaultingHashMap",2,0,0,3,20,2
Public Constructor,"com.metamx.common.guava.DefaultingHashMap.DefaultingHashMap",,,,1,6,0
TypeVariable,"com.metamx.common.guava.DefaultingHashMap.K",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.DefaultingHashMap.V",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.DefaultingHashMap.get",,,,2,10,0
Public Generic Class,"com.metamx.common.guava.DroppingIterable",2,0,0,2,17,2
Public Constructor,"com.metamx.common.guava.DroppingIterable.DroppingIterable",,,,1,8,0
TypeVariable,"com.metamx.common.guava.DroppingIterable.T",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.DroppingIterable.iterator",,,,1,4,0
Public Generic Class,"com.metamx.common.guava.DroppingIterator",1,33,33,8,38,2
Public Constructor,"com.metamx.common.guava.DroppingIterator.DroppingIterator",,,,1,8,0
TypeVariable,"com.metamx.common.guava.DroppingIterator.T",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.DroppingIterator.hasNext",,,,3,10,0
Public Method,"com.metamx.common.guava.DroppingIterator.next",,,,3,10,0
Public Method,"com.metamx.common.guava.DroppingIterator.remove",,,,1,4,0
Public Generic Class,"com.metamx.common.guava.FilteredSequence",4,0,0,3,28,2
Public Constructor,"com.metamx.common.guava.FilteredSequence.FilteredSequence",,,,1,8,0
TypeVariable,"com.metamx.common.guava.FilteredSequence.T",0,0,0,0,0,0
Public Generic Method,"com.metamx.common.guava.FilteredSequence.accumulate",,,,1,7,0
Public Generic Method,"com.metamx.common.guava.FilteredSequence.accumulate",,,,1,8,0
TypeVariable,"com.metamx.common.guava.FilteredSequence.accumulate.OutType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.FilteredSequence.accumulate.OutType",0,0,0,0,0,0
Public Generic Class,"com.metamx.common.guava.FilteringAccumulator",2,0,0,3,20,2
Public Constructor,"com.metamx.common.guava.FilteringAccumulator.FilteringAccumulator",,,,1,7,0
TypeVariable,"com.metamx.common.guava.FilteringAccumulator.OutType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.FilteringAccumulator.T",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.FilteringAccumulator.accumulate",,,,2,8,0
Public Class,"com.metamx.common.guava.Fns",2,0,0,2,24,2
Public Static Generic Method,"com.metamx.common.guava.Fns.getFromMap",,,,1,11,0
Anonymous Class,"com.metamx.common.guava.Fns.getFromMap.(Anon_2)",3,0,0,1,6,0
Public Method,"com.metamx.common.guava.Fns.getFromMap.(Anon_2).apply",,,,1,5,0
TypeVariable,"com.metamx.common.guava.Fns.getFromMap.KeyType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.Fns.getFromMap.OutType",0,0,0,0,0,0
Public Static Method,"com.metamx.common.guava.Fns.splitFn",,,,1,10,0
Anonymous Class,"com.metamx.common.guava.Fns.splitFn.(Anon_1)",2,0,0,1,5,0
Public Method,"com.metamx.common.guava.Fns.splitFn.(Anon_1).apply",,,,1,4,0
Public Generic Class,"com.metamx.common.guava.FunctionalIterable",10,19,0,16,75,2
Public Constructor,"com.metamx.common.guava.FunctionalIterable.FunctionalIterable",,,,1,6,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.T",0,0,0,0,0,0
Public Generic Method,"com.metamx.common.guava.FunctionalIterable.binaryTransform",,,,1,6,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.binaryTransform.InType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.binaryTransform.RetType",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.FunctionalIterable.concat",,,,2,7,0
Public Method,"com.metamx.common.guava.FunctionalIterable.concat",,,,1,4,0
Public Static Generic Method,"com.metamx.common.guava.FunctionalIterable.create",,,,1,4,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.create.T",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.FunctionalIterable.drop",,,,1,4,0
Public Method,"com.metamx.common.guava.FunctionalIterable.filter",,,,1,4,0
Public Static Generic Method,"com.metamx.common.guava.FunctionalIterable.fromConcatenation",,,,1,4,0
Public Static Generic Method,"com.metamx.common.guava.FunctionalIterable.fromConcatenation",,,,1,4,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.fromConcatenation.T",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.fromConcatenation.T",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.FunctionalIterable.iterator",,,,1,4,0
Public Generic Method,"com.metamx.common.guava.FunctionalIterable.keep",,,,1,4,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.keep.RetType",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.FunctionalIterable.limit",,,,1,4,0
Public Generic Method,"com.metamx.common.guava.FunctionalIterable.transform",,,,1,4,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.transform.RetType",0,0,0,0,0,0
Public Generic Method,"com.metamx.common.guava.FunctionalIterable.transformCat",,,,1,4,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.transformCat.RetType",0,0,0,0,0,0
Public Generic Method,"com.metamx.common.guava.FunctionalIterable.trinaryTransform",,,,1,8,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.trinaryTransform.InType1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.trinaryTransform.InType2",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.FunctionalIterable.trinaryTransform.RetType",0,0,0,0,0,0
Public Class,"com.metamx.common.guava.FunctionalIterableTest",8,0,0,5,97,2
Public Method,"com.metamx.common.guava.FunctionalIterableTest.testDrop",,,,1,11,0
Public Method,"com.metamx.common.guava.FunctionalIterableTest.testFilter",,,,1,20,0
Anonymous Class,"com.metamx.common.guava.FunctionalIterableTest.testFilter.(Anon_4)",2,0,0,1,7,0
Public Method,"com.metamx.common.guava.FunctionalIterableTest.testFilter.(Anon_4).apply",,,,1,5,0
Public Method,"com.metamx.common.guava.FunctionalIterableTest.testKeep",,,,1,23,0
Anonymous Class,"com.metamx.common.guava.FunctionalIterableTest.testKeep.(Anon_3)",3,0,0,2,10,0
Public Method,"com.metamx.common.guava.FunctionalIterableTest.testKeep.(Anon_3).apply",,,,2,8,0
Public Method,"com.metamx.common.guava.FunctionalIterableTest.testTransform",,,,1,20,0
Anonymous Class,"com.metamx.common.guava.FunctionalIterableTest.testTransform.(Anon_1)",3,0,0,1,7,0
Public Method,"com.metamx.common.guava.FunctionalIterableTest.testTransform.(Anon_1).apply",,,,1,5,0
Public Method,"com.metamx.common.guava.FunctionalIterableTest.testTransformCat",,,,1,20,0
Anonymous Class,"com.metamx.common.guava.FunctionalIterableTest.testTransformCat.(Anon_2)",4,0,0,1,7,0
Public Method,"com.metamx.common.guava.FunctionalIterableTest.testTransformCat.(Anon_2).apply",,,,1,5,0
Public Generic Class,"com.metamx.common.guava.FunctionalIterator",9,17,0,18,83,2
Public Constructor,"com.metamx.common.guava.FunctionalIterator.FunctionalIterator",,,,1,6,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.T",0,0,0,0,0,0
Public Generic Method,"com.metamx.common.guava.FunctionalIterator.binaryTransform",,,,1,6,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.binaryTransform.InType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.binaryTransform.RetType",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.FunctionalIterator.concat",,,,2,7,0
Public Method,"com.metamx.common.guava.FunctionalIterator.concat",,,,1,4,0
Public Static Generic Method,"com.metamx.common.guava.FunctionalIterator.create",,,,1,4,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.create.T",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.FunctionalIterator.drop",,,,1,4,0
Public Method,"com.metamx.common.guava.FunctionalIterator.filter",,,,1,4,0
Public Static Generic Method,"com.metamx.common.guava.FunctionalIterator.fromConcatenation",,,,1,4,0
Public Static Generic Method,"com.metamx.common.guava.FunctionalIterator.fromConcatenation",,,,1,4,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.fromConcatenation.T",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.fromConcatenation.T",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.FunctionalIterator.hasNext",,,,1,4,0
Public Generic Method,"com.metamx.common.guava.FunctionalIterator.keep",,,,1,4,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.keep.RetType",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.FunctionalIterator.limit",,,,1,4,0
Public Method,"com.metamx.common.guava.FunctionalIterator.next",,,,1,4,0
Public Method,"com.metamx.common.guava.FunctionalIterator.remove",,,,1,4,0
Public Generic Method,"com.metamx.common.guava.FunctionalIterator.transform",,,,1,4,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.transform.RetType",0,0,0,0,0,0
Public Generic Method,"com.metamx.common.guava.FunctionalIterator.transformCat",,,,1,4,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.transformCat.RetType",0,0,0,0,0,0
Public Generic Method,"com.metamx.common.guava.FunctionalIterator.trinaryTransform",,,,1,8,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.trinaryTransform.InType1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.trinaryTransform.InType2",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.FunctionalIterator.trinaryTransform.RetType",0,0,0,0,0,0
Public Class,"com.metamx.common.guava.FunctionalIteratorTest",9,0,0,5,97,2
Public Method,"com.metamx.common.guava.FunctionalIteratorTest.testDrop",,,,1,11,0
Public Method,"com.metamx.common.guava.FunctionalIteratorTest.testFilter",,,,1,20,0
Anonymous Class,"com.metamx.common.guava.FunctionalIteratorTest.testFilter.(Anon_4)",2,0,0,1,7,0
Public Method,"com.metamx.common.guava.FunctionalIteratorTest.testFilter.(Anon_4).apply",,,,1,5,0
Public Method,"com.metamx.common.guava.FunctionalIteratorTest.testKeep",,,,1,23,0
Anonymous Class,"com.metamx.common.guava.FunctionalIteratorTest.testKeep.(Anon_3)",3,0,0,2,10,0
Public Method,"com.metamx.common.guava.FunctionalIteratorTest.testKeep.(Anon_3).apply",,,,2,8,0
Public Method,"com.metamx.common.guava.FunctionalIteratorTest.testTransform",,,,1,20,0
Anonymous Class,"com.metamx.common.guava.FunctionalIteratorTest.testTransform.(Anon_1)",3,0,0,1,7,0
Public Method,"com.metamx.common.guava.FunctionalIteratorTest.testTransform.(Anon_1).apply",,,,1,5,0
Public Method,"com.metamx.common.guava.FunctionalIteratorTest.testTransformCat",,,,1,20,0
Anonymous Class,"com.metamx.common.guava.FunctionalIteratorTest.testTransformCat.(Anon_2)",4,0,0,1,7,0
Public Method,"com.metamx.common.guava.FunctionalIteratorTest.testTransformCat.(Anon_2).apply",,,,1,5,0
Public Generic Class,"com.metamx.common.guava.IteratorWithBaggage",2,40,40,5,33,2
Public Constructor,"com.metamx.common.guava.IteratorWithBaggage.IteratorWithBaggage",,,,1,8,0
TypeVariable,"com.metamx.common.guava.IteratorWithBaggage.T",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.IteratorWithBaggage.close",,,,1,5,0
Public Method,"com.metamx.common.guava.IteratorWithBaggage.hasNext",,,,1,5,0
Public Method,"com.metamx.common.guava.IteratorWithBaggage.next",,,,1,5,0
Public Method,"com.metamx.common.guava.IteratorWithBaggage.remove",,,,1,5,0
Public Generic Class,"com.metamx.common.guava.MappedSequence",4,0,0,3,28,2
Public Constructor,"com.metamx.common.guava.MappedSequence.MappedSequence",,,,1,8,0
TypeVariable,"com.metamx.common.guava.MappedSequence.Out",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.MappedSequence.T",0,0,0,0,0,0
Public Generic Method,"com.metamx.common.guava.MappedSequence.accumulate",,,,1,7,0
Public Generic Method,"com.metamx.common.guava.MappedSequence.accumulate",,,,1,8,0
TypeVariable,"com.metamx.common.guava.MappedSequence.accumulate.OutType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.MappedSequence.accumulate.OutType",0,0,0,0,0,0
Public Generic Class,"com.metamx.common.guava.MappingAccumulator",2,0,0,2,17,2
TypeVariable,"com.metamx.common.guava.MappingAccumulator.InType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.MappingAccumulator.MappedType",0,0,0,0,0,0
Public Constructor,"com.metamx.common.guava.MappingAccumulator.MappingAccumulator",,,,1,7,0
TypeVariable,"com.metamx.common.guava.MappingAccumulator.OutType",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.MappingAccumulator.accumulate",,,,1,5,0
Public Generic Class,"com.metamx.common.guava.MergeIterable",6,0,0,3,22,2
Public Constructor,"com.metamx.common.guava.MergeIterable.MergeIterable",,,,1,8,0
TypeVariable,"com.metamx.common.guava.MergeIterable.T",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.MergeIterable.iterator",,,,2,9,0
Public Generic Class,"com.metamx.common.guava.MergeIterator",10,25,25,8,50,2
Public Constructor,"com.metamx.common.guava.MergeIterator.MergeIterator",,,,3,23,0
Anonymous Class,"com.metamx.common.guava.MergeIterator.MergeIterator.(Anon_1)",3,0,0,1,7,0
Public Method,"com.metamx.common.guava.MergeIterator.MergeIterator.(Anon_1).compare",,,,1,5,0
TypeVariable,"com.metamx.common.guava.MergeIterator.T",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.MergeIterator.hasNext",,,,1,5,0
Public Method,"com.metamx.common.guava.MergeIterator.next",,,,3,13,0
Public Method,"com.metamx.common.guava.MergeIterator.remove",,,,1,5,0
Public Class,"com.metamx.common.guava.MergeIteratorTest",9,0,0,2,29,2
Public Method,"com.metamx.common.guava.MergeIteratorTest.testSanity",,,,1,13,0
Public Method,"com.metamx.common.guava.MergeIteratorTest.testScrewsUpOnOutOfOrder",,,,1,13,0
Public Generic Interface,"com.metamx.common.guava.Sequence",1,0,0,0,5,0
TypeVariable,"com.metamx.common.guava.Sequence.T",0,0,0,0,0,0
Public Abstract Generic Method,"com.metamx.common.guava.Sequence.accumulate",,,,0,1,0
Public Abstract Generic Method,"com.metamx.common.guava.Sequence.accumulate",,,,0,1,0
TypeVariable,"com.metamx.common.guava.Sequence.accumulate.OutType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.Sequence.accumulate.OutType",0,0,0,0,0,0
Package,"com.metamx.common.guava.nary",,,,40,304,160
Public Generic Interface,"com.metamx.common.guava.nary.BinaryFn",0,0,0,0,4,0
TypeVariable,"com.metamx.common.guava.nary.BinaryFn.OutType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.BinaryFn.Type1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.BinaryFn.Type2",0,0,0,0,0,0
Public Abstract Method,"com.metamx.common.guava.nary.BinaryFn.apply",,,,0,1,0
Public Generic Class,"com.metamx.common.guava.nary.BinaryTransformIterable",4,33,0,3,29,2
Public Constructor,"com.metamx.common.guava.nary.BinaryTransformIterable.BinaryTransformIterable",,,,1,10,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterable.RetType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterable.Type1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterable.Type2",0,0,0,0,0,0
Public Static Generic Method,"com.metamx.common.guava.nary.BinaryTransformIterable.create",,,,1,8,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterable.create.RetType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterable.create.Type1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterable.create.Type2",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.nary.BinaryTransformIterable.iterator",,,,1,5,0
Public Generic Class,"com.metamx.common.guava.nary.BinaryTransformIterator",4,46,26,8,41,2
Public Constructor,"com.metamx.common.guava.nary.BinaryTransformIterator.BinaryTransformIterator",,,,1,6,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterator.RetType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterator.Type1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterator.Type2",0,0,0,0,0,0
Public Static Generic Method,"com.metamx.common.guava.nary.BinaryTransformIterator.create",,,,1,8,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterator.create.RetType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterator.create.Type1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.BinaryTransformIterator.create.Type2",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.nary.BinaryTransformIterator.hasNext",,,,1,5,0
Public Method,"com.metamx.common.guava.nary.BinaryTransformIterator.next",,,,4,11,0
Public Method,"com.metamx.common.guava.nary.BinaryTransformIterator.remove",,,,1,5,0
Public Generic Class,"com.metamx.common.guava.nary.SortedMergeIterable",5,33,0,3,33,2
TypeVariable,"com.metamx.common.guava.nary.SortedMergeIterable.InType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.SortedMergeIterable.OutType",0,0,0,0,0,0
Public Constructor,"com.metamx.common.guava.nary.SortedMergeIterable.SortedMergeIterable",,,,1,12,0
Public Static Generic Method,"com.metamx.common.guava.nary.SortedMergeIterable.create",,,,1,9,0
TypeVariable,"com.metamx.common.guava.nary.SortedMergeIterable.create.InType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.SortedMergeIterable.create.OutType",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.nary.SortedMergeIterable.iterator",,,,1,5,0
Public Generic Class,"com.metamx.common.guava.nary.SortedMergeIterator",7,50,30,10,59,9
TypeVariable,"com.metamx.common.guava.nary.SortedMergeIterator.InType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.SortedMergeIterator.OutType",0,0,0,0,0,0
Public Constructor,"com.metamx.common.guava.nary.SortedMergeIterator.SortedMergeIterator",,,,1,12,0
Public Static Generic Method,"com.metamx.common.guava.nary.SortedMergeIterator.create",,,,1,9,0
TypeVariable,"com.metamx.common.guava.nary.SortedMergeIterator.create.InType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.SortedMergeIterator.create.OutType",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.nary.SortedMergeIterator.hasNext",,,,1,5,0
Public Method,"com.metamx.common.guava.nary.SortedMergeIterator.next",,,,6,21,0
Public Method,"com.metamx.common.guava.nary.SortedMergeIterator.remove",,,,1,5,0
Public Class,"com.metamx.common.guava.nary.SortedMergeIteratorTest",9,0,0,1,24,2
Public Method,"com.metamx.common.guava.nary.SortedMergeIteratorTest.testSanity",,,,1,21,0
Anonymous Class,"com.metamx.common.guava.nary.SortedMergeIteratorTest.testSanity.(Anon_1)",2,0,0,3,7,0
Public Method,"com.metamx.common.guava.nary.SortedMergeIteratorTest.testSanity.(Anon_1).apply",,,,3,5,0
Public Generic Interface,"com.metamx.common.guava.nary.TrinaryFn",0,0,0,0,4,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryFn.OutType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryFn.Type1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryFn.Type2",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryFn.Type3",0,0,0,0,0,0
Public Abstract Method,"com.metamx.common.guava.nary.TrinaryFn.apply",,,,0,1,0
Public Generic Class,"com.metamx.common.guava.nary.TrinaryTransformIterable",4,33,0,3,33,2
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterable.RetType",0,0,0,0,0,0
Public Constructor,"com.metamx.common.guava.nary.TrinaryTransformIterable.TrinaryTransformIterable",,,,1,12,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterable.Type1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterable.Type2",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterable.Type3",0,0,0,0,0,0
Public Static Generic Method,"com.metamx.common.guava.nary.TrinaryTransformIterable.create",,,,1,9,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterable.create.RetType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterable.create.Type1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterable.create.Type2",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterable.create.Type3",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.nary.TrinaryTransformIterable.iterator",,,,1,5,0
Public Generic Class,"com.metamx.common.guava.nary.TrinaryTransformIterator",4,44,25,9,50,2
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterator.RetType",0,0,0,0,0,0
Public Constructor,"com.metamx.common.guava.nary.TrinaryTransformIterator.TrinaryTransformIterator",,,,1,12,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterator.Type1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterator.Type2",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterator.Type3",0,0,0,0,0,0
Public Static Generic Method,"com.metamx.common.guava.nary.TrinaryTransformIterator.create",,,,1,9,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterator.create.RetType",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterator.create.Type1",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterator.create.Type2",0,0,0,0,0,0
TypeVariable,"com.metamx.common.guava.nary.TrinaryTransformIterator.create.Type3",0,0,0,0,0,0
Public Method,"com.metamx.common.guava.nary.TrinaryTransformIterator.hasNext",,,,1,5,0
Public Method,"com.metamx.common.guava.nary.TrinaryTransformIterator.next",,,,5,12,0
Public Method,"com.metamx.common.guava.nary.TrinaryTransformIterator.remove",,,,1,5,0
Package,"com.metamx.common.io",,,,0,0,0
Package,"com.metamx.common.io.smoosh",,,,56,435,93
Public Class,"com.metamx.common.io.smoosh.FileSmoosher",27,67,60,17,162,7
Public Constructor,"com.metamx.common.io.smoosh.FileSmoosher.FileSmoosher",,,,1,9,0
Public Constructor,"com.metamx.common.io.smoosh.FileSmoosher.FileSmoosher",,,,1,6,0
Private Constructor,"com.metamx.common.io.smoosh.FileSmoosher.FileSmoosher",,,,1,12,0
Private Static Class,"com.metamx.common.io.smoosh.FileSmoosher.Outer",9,57,50,9,47,0
Constructor,"com.metamx.common.io.smoosh.FileSmoosher.Outer.Outer",,,,1,6,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.Outer.bytesLeft",,,,1,4,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.Outer.close",,,,1,5,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.Outer.getCurrOffset",,,,1,4,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.Outer.getFileNum",,,,1,4,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.Outer.write",,,,2,9,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.Outer.write",,,,2,8,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.add",,,,1,4,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.add",,,,1,4,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.add",,,,6,24,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.close",,,,2,27,0
Public Method,"com.metamx.common.io.smoosh.FileSmoosher.getInternalFilenames",,,,1,4,0
Private Method,"com.metamx.common.io.smoosh.FileSmoosher.getNewCurrOut",,,,1,7,0
Static Method,"com.metamx.common.io.smoosh.FileSmoosher.makeChunkFile",,,,1,4,0
Static Method,"com.metamx.common.io.smoosh.FileSmoosher.metaFile",,,,1,4,0
Class,"com.metamx.common.io.smoosh.Metadata",0,50,50,4,28,2
Constructor,"com.metamx.common.io.smoosh.Metadata.Metadata",,,,1,10,0
Public Method,"com.metamx.common.io.smoosh.Metadata.getEndOffset",,,,1,4,0
Public Method,"com.metamx.common.io.smoosh.Metadata.getFileNum",,,,1,4,0
Public Method,"com.metamx.common.io.smoosh.Metadata.getStartOffset",,,,1,4,0
Public Class,"com.metamx.common.io.smoosh.Smoosh",10,0,0,6,55,2
Public Static Method,"com.metamx.common.io.smoosh.Smoosh.map",,,,1,4,0
Public Static Method,"com.metamx.common.io.smoosh.Smoosh.smoosh",,,,1,22,0
Public Static Method,"com.metamx.common.io.smoosh.Smoosh.smoosh",,,,2,13,0
Public Static Method,"com.metamx.common.io.smoosh.Smoosh.smoosh",,,,2,13,0
Anonymous Class,"com.metamx.common.io.smoosh.Smoosh.smoosh.(Anon_1)",4,0,0,1,7,0
