Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"fr.paris.lutece.portal.business.portlet.PortletType.setUrlUpdate",,,,1,4,6
Public Final Class,"fr.paris.lutece.portal.business.portlet.PortletTypeDAO",7,0,0,12,126,52
Public Method,"fr.paris.lutece.portal.business.portlet.PortletTypeDAO.delete",,,,1,7,6
Public Method,"fr.paris.lutece.portal.business.portlet.PortletTypeDAO.insert",,,,1,20,6
Public Method,"fr.paris.lutece.portal.business.portlet.PortletTypeDAO.load",,,,2,26,7
Public Method,"fr.paris.lutece.portal.business.portlet.PortletTypeDAO.selectNbPortletTypeByPortlet",,,,2,13,7
Public Method,"fr.paris.lutece.portal.business.portlet.PortletTypeDAO.selectPortletTypeId",,,,2,13,7
Public Method,"fr.paris.lutece.portal.business.portlet.PortletTypeDAO.selectPortletTypesList",,,,2,17,5
Public Method,"fr.paris.lutece.portal.business.portlet.PortletTypeDAO.selectPortletsTypesList",,,,2,16,8
Public Final Class,"fr.paris.lutece.portal.business.portlet.PortletTypeHome",8,12,12,8,38,57
Private Constructor,"fr.paris.lutece.portal.business.portlet.PortletTypeHome.PortletTypeHome",,,,1,3,3
Public Static Method,"fr.paris.lutece.portal.business.portlet.PortletTypeHome.create",,,,1,5,7
Public Static Method,"fr.paris.lutece.portal.business.portlet.PortletTypeHome.findByPrimaryKey",,,,1,4,7
Public Static Method,"fr.paris.lutece.portal.business.portlet.PortletTypeHome.getNbPortletTypeByPortlet",,,,1,4,7
Public Static Method,"fr.paris.lutece.portal.business.portlet.PortletTypeHome.getPortletTypeId",,,,1,4,7
Public Static Method,"fr.paris.lutece.portal.business.portlet.PortletTypeHome.getPortletTypesList",,,,1,6,7
Public Static Method,"fr.paris.lutece.portal.business.portlet.PortletTypeHome.getPortletsTypesList",,,,1,4,7
Public Static Method,"fr.paris.lutece.portal.business.portlet.PortletTypeHome.remove",,,,1,4,6
Public Class,"fr.paris.lutece.portal.business.portlet.PortletTypeTest",4,0,0,1,53,7
Public Method,"fr.paris.lutece.portal.business.portlet.PortletTypeTest.testBusinessPortletType",,,,1,36,4
Package,"fr.paris.lutece.portal.business.prefs",,,,18,189,297
Public Abstract Class,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO",5,88,87,15,129,35
Public Method,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO.existsKey",,,,2,15,3
Public Method,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO.existsValueForKey",,,,2,15,3
Abstract Method,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO.getPreferencesTable",,,,0,1,5
Public Method,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO.getUserId",,,,2,15,3
Public Method,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO.keys",,,,2,14,3
Public Method,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO.load",,,,2,15,3
Public Method,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO.remove",,,,1,8,3
Public Method,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO.removeKey",,,,1,9,3
Public Method,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO.removeKeyPrefix",,,,1,9,3
Public Method,"fr.paris.lutece.portal.business.prefs.AbstractUserPreferencesDAO.store",,,,2,15,3
Public Class,"fr.paris.lutece.portal.business.prefs.AdminUserPreferencesDAO",2,0,0,1,9,6
Method,"fr.paris.lutece.portal.business.prefs.AdminUserPreferencesDAO.getPreferencesTable",,,,1,5,3
Public Interface,"fr.paris.lutece.portal.business.prefs.IPreferencesDAO",2,0,0,0,12,78
Abstract Method,"fr.paris.lutece.portal.business.prefs.IPreferencesDAO.existsKey",,,,0,1,9
Abstract Method,"fr.paris.lutece.portal.business.prefs.IPreferencesDAO.existsValueForKey",,,,0,1,9
Abstract Method,"fr.paris.lutece.portal.business.prefs.IPreferencesDAO.getUserId",,,,0,1,10
Abstract Method,"fr.paris.lutece.portal.business.prefs.IPreferencesDAO.keys",,,,0,1,7
Abstract Method,"fr.paris.lutece.portal.business.prefs.IPreferencesDAO.load",,,,0,1,11
Abstract Method,"fr.paris.lutece.portal.business.prefs.IPreferencesDAO.remove",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.prefs.IPreferencesDAO.removeKey",,,,0,1,8
Abstract Method,"fr.paris.lutece.portal.business.prefs.IPreferencesDAO.removeKeyPrefix",,,,0,1,8
Abstract Method,"fr.paris.lutece.portal.business.prefs.IPreferencesDAO.store",,,,0,1,10
Public Class,"fr.paris.lutece.portal.business.prefs.UserPreferencesDAO",2,0,0,1,9,6
Method,"fr.paris.lutece.portal.business.prefs.UserPreferencesDAO.getPreferencesTable",,,,1,5,3
Public Class,"fr.paris.lutece.portal.business.prefs.UserPreferencesDAOTest",4,0,0,1,19,4
Public Method,"fr.paris.lutece.portal.business.prefs.UserPreferencesDAOTest.testBusinessLevel",,,,1,12,1
Package,"fr.paris.lutece.portal.business.rbac",,,,76,623,822
Public Class,"fr.paris.lutece.portal.business.rbac.AdminRole",1,50,50,4,22,25
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRole.getDescription",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRole.getKey",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRole.setDescription",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRole.setKey",,,,1,4,6
Public Final Class,"fr.paris.lutece.portal.business.rbac.AdminRoleDAO",5,0,0,9,78,43
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRoleDAO.checkExistRole",,,,2,16,7
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRoleDAO.delete",,,,1,7,6
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRoleDAO.insert",,,,1,8,6
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRoleDAO.load",,,,2,15,7
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRoleDAO.selectRoleList",,,,2,15,5
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRoleDAO.store",,,,1,9,8
Public Final Class,"fr.paris.lutece.portal.business.rbac.AdminRoleHome",6,12,12,9,43,55
Private Constructor,"fr.paris.lutece.portal.business.rbac.AdminRoleHome.AdminRoleHome",,,,1,3,3
Public Static Method,"fr.paris.lutece.portal.business.rbac.AdminRoleHome.checkExistRole",,,,1,4,7
Public Static Method,"fr.paris.lutece.portal.business.rbac.AdminRoleHome.create",,,,1,5,7
Public Static Method,"fr.paris.lutece.portal.business.rbac.AdminRoleHome.findAll",,,,1,4,5
Public Static Method,"fr.paris.lutece.portal.business.rbac.AdminRoleHome.findByPrimaryKey",,,,1,4,7
Public Static Method,"fr.paris.lutece.portal.business.rbac.AdminRoleHome.getRolesList",,,,2,10,5
Public Static Method,"fr.paris.lutece.portal.business.rbac.AdminRoleHome.remove",,,,1,4,6
Public Static Method,"fr.paris.lutece.portal.business.rbac.AdminRoleHome.update",,,,1,5,9
Public Class,"fr.paris.lutece.portal.business.rbac.AdminRoleTest",4,0,0,1,32,6
Public Method,"fr.paris.lutece.portal.business.rbac.AdminRoleTest.testBusiness",,,,1,25,6
Public Interface,"fr.paris.lutece.portal.business.rbac.IAdminRoleDAO",3,0,0,0,9,39
Abstract Method,"fr.paris.lutece.portal.business.rbac.IAdminRoleDAO.checkExistRole",,,,0,1,7
Abstract Method,"fr.paris.lutece.portal.business.rbac.IAdminRoleDAO.delete",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.rbac.IAdminRoleDAO.insert",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.rbac.IAdminRoleDAO.load",,,,0,1,7
Abstract Method,"fr.paris.lutece.portal.business.rbac.IAdminRoleDAO.selectRoleList",,,,0,1,5
Abstract Method,"fr.paris.lutece.portal.business.rbac.IAdminRoleDAO.store",,,,0,1,8
Public Interface,"fr.paris.lutece.portal.business.rbac.IRBACDAO",3,0,0,0,13,72
Abstract Method,"fr.paris.lutece.portal.business.rbac.IRBACDAO.delete",,,,0,1,6
Public Abstract Method,"fr.paris.lutece.portal.business.rbac.IRBACDAO.deleteForResourceTypeAndId",,,,0,1,8
Abstract Method,"fr.paris.lutece.portal.business.rbac.IRBACDAO.deleteForRoleKey",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.rbac.IRBACDAO.insert",,,,0,1,7
Abstract Method,"fr.paris.lutece.portal.business.rbac.IRBACDAO.load",,,,0,1,8
Abstract Method,"fr.paris.lutece.portal.business.rbac.IRBACDAO.selectRBACList",,,,0,1,5
Abstract Method,"fr.paris.lutece.portal.business.rbac.IRBACDAO.selectRBACListByRoleKey",,,,0,1,7
Abstract Method,"fr.paris.lutece.portal.business.rbac.IRBACDAO.selectRoleKeys",,,,0,1,11
Abstract Method,"fr.paris.lutece.portal.business.rbac.IRBACDAO.store",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.rbac.IRBACDAO.updateRoleKey",,,,0,1,8
Public Class,"fr.paris.lutece.portal.business.rbac.RBAC",7,84,78,22,114,80
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.getPermissionKey",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.getPermissionLabel",,,,4,21,5
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.getRBACId",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.getResourceId",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.getResourceIdLabel",,,,5,29,5
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.getResourceTypeKey",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.getResourceTypeLabel",,,,2,9,5
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.getRoleKey",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.setLocale",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.setPermissionKey",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.setRBACId",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.setResourceId",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.setResourceTypeKey",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.rbac.RBAC.setRoleKey",,,,1,4,6
Public Final Class,"fr.paris.lutece.portal.business.rbac.RBACDAO",6,0,0,16,156,74
Public Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.delete",,,,1,7,6
Public Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.deleteForResourceTypeAndId",,,,1,9,3
Public Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.deleteForRoleKey",,,,1,7,6
Public Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.insert",,,,1,12,6
Public Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.load",,,,2,18,7
Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.newPrimaryKey",,,,2,13,6
Public Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.selectRBACList",,,,2,18,5
Public Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.selectRBACListByRoleKey",,,,2,19,7
Public Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.selectRoleKeys",,,,2,18,9
Public Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.store",,,,1,12,6
Public Method,"fr.paris.lutece.portal.business.rbac.RBACDAO.updateRoleKey",,,,1,8,8
Public Final Class,"fr.paris.lutece.portal.business.rbac.RBACHome",5,9,9,11,49,81
Private Constructor,"fr.paris.lutece.portal.business.rbac.RBACHome.RBACHome",,,,1,3,3
Public Static Method,"fr.paris.lutece.portal.business.rbac.RBACHome.create",,,,1,5,7
Public Static Method,"fr.paris.lutece.portal.business.rbac.RBACHome.findAll",,,,1,4,5
Public Static Method,"fr.paris.lutece.portal.business.rbac.RBACHome.findByPrimaryKey",,,,1,4,7
Public Static Method,"fr.paris.lutece.portal.business.rbac.RBACHome.findResourcesByCode",,,,1,4,7
Public Static Method,"fr.paris.lutece.portal.business.rbac.RBACHome.findRoleKeys",,,,1,4,11
Public Static Method,"fr.paris.lutece.portal.business.rbac.RBACHome.remove",,,,1,4,6
Public Static Method,"fr.paris.lutece.portal.business.rbac.RBACHome.removeForResource",,,,1,4,8
Public Static Method,"fr.paris.lutece.portal.business.rbac.RBACHome.removeForRoleKey",,,,1,4,6
Public Static Method,"fr.paris.lutece.portal.business.rbac.RBACHome.update",,,,1,5,7
Public Static Method,"fr.paris.lutece.portal.business.rbac.RBACHome.updateRoleKey",,,,1,4,8
Public Class,"fr.paris.lutece.portal.business.rbac.RBACTest",4,0,0,4,72,11
Public Method,"fr.paris.lutece.portal.business.rbac.RBACTest.testBusiness",,,,4,61,11
Package,"fr.paris.lutece.portal.business.regularexpression",,,,15,70,113
Public Class,"fr.paris.lutece.portal.business.regularexpression.RegularExpression",1,83,83,15,69,80
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.equals",,,,2,8,5
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.getErrorMessage",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.getIdExpression",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.getInformationMessage",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.getTitle",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.getValidExemple",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.getValue",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.hashCode",,,,1,4,3
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.setErrorMessage",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.setIdExpression",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.setInformationMessage",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.setTitle",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.setValidExemple",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.regularexpression.RegularExpression.setValue",,,,1,4,6
Package,"fr.paris.lutece.portal.business.resourceenhancer",,,,17,95,278
Public Interface,"fr.paris.lutece.portal.business.resourceenhancer.IResourceDisplayManager",4,0,0,0,5,24
Abstract Method,"fr.paris.lutece.portal.business.resourceenhancer.IResourceDisplayManager.buildPageAddOn",,,,0,1,14
Abstract Method,"fr.paris.lutece.portal.business.resourceenhancer.IResourceDisplayManager.getXmlAddOn",,,,0,1,10
Public Interface,"fr.paris.lutece.portal.business.resourceenhancer.IResourceManager",3,0,0,0,9,56
Abstract Method,"fr.paris.lutece.portal.business.resourceenhancer.IResourceManager.doCreateResourceAddOn",,,,0,1,10
Abstract Method,"fr.paris.lutece.portal.business.resourceenhancer.IResourceManager.doDeleteResourceAddOn",,,,0,1,10
Abstract Method,"fr.paris.lutece.portal.business.resourceenhancer.IResourceManager.doDownloadResourceAddOn",,,,0,1,10
Abstract Method,"fr.paris.lutece.portal.business.resourceenhancer.IResourceManager.doModifyResourceAddOn",,,,0,1,10
Abstract Method,"fr.paris.lutece.portal.business.resourceenhancer.IResourceManager.getCreateResourceModelAddOn",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.resourceenhancer.IResourceManager.getModifyResourceModelAddOn",,,,0,1,10
Public Final Class,"fr.paris.lutece.portal.business.resourceenhancer.ResourceEnhancer",9,0,0,17,70,89
Private Constructor,"fr.paris.lutece.portal.business.resourceenhancer.ResourceEnhancer.ResourceEnhancer",,,,1,3,4
Public Static Method,"fr.paris.lutece.portal.business.resourceenhancer.ResourceEnhancer.buildPageAddOn",,,,2,8,14
Public Static Method,"fr.paris.lutece.portal.business.resourceenhancer.ResourceEnhancer.doCreateResourceAddOn",,,,2,8,10
Public Static Method,"fr.paris.lutece.portal.business.resourceenhancer.ResourceEnhancer.doDeleteResourceAddOn",,,,2,8,10
Public Static Method,"fr.paris.lutece.portal.business.resourceenhancer.ResourceEnhancer.doDownloadResourceAddOn",,,,2,8,10
Public Static Method,"fr.paris.lutece.portal.business.resourceenhancer.ResourceEnhancer.doModifyResourceAddOn",,,,2,8,10
Public Static Method,"fr.paris.lutece.portal.business.resourceenhancer.ResourceEnhancer.getCreateResourceModelAddOn",,,,2,8,6
Public Static Method,"fr.paris.lutece.portal.business.resourceenhancer.ResourceEnhancer.getModifyResourceModelAddOn",,,,2,8,10
Public Static Method,"fr.paris.lutece.portal.business.resourceenhancer.ResourceEnhancer.getXmlAddOn",,,,2,8,10
Package,"fr.paris.lutece.portal.business.right",,,,157,1108,1258
Public Class,"fr.paris.lutece.portal.business.right.FeatureGroup",7,81,78,19,90,88
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.addFeature",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.getDescription",,,,2,12,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.getDescriptionKey",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.getFeatures",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.getId",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.getLabel",,,,2,12,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.getLabelKey",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.getOrder",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.getReferenceItem",,,,1,8,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.isEmpty",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.setDescriptionKey",,,,2,4,6
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.setId",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.setLabelKey",,,,2,4,6
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.setLocale",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroup.setOrder",,,,1,4,6
Public Final Class,"fr.paris.lutece.portal.business.right.FeatureGroupDAO",5,0,0,9,86,41
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroupDAO.delete",,,,1,7,6
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroupDAO.insert",,,,1,10,6
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroupDAO.load",,,,2,17,7
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroupDAO.selectFeatureGroupsCount",,,,2,12,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroupDAO.selectFeatureGroupsList",,,,2,17,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroupDAO.store",,,,1,10,6
Public Final Class,"fr.paris.lutece.portal.business.right.FeatureGroupHome",7,19,9,23,105,68
Private Constructor,"fr.paris.lutece.portal.business.right.FeatureGroupHome.FeatureGroupHome",,,,1,3,3
Public Static Method,"fr.paris.lutece.portal.business.right.FeatureGroupHome.changeRightOrder",,,,8,33,9
Public Static Method,"fr.paris.lutece.portal.business.right.FeatureGroupHome.create",,,,1,6,7
Public Static Method,"fr.paris.lutece.portal.business.right.FeatureGroupHome.deleteEntryFromList",,,,3,12,6
Public Static Method,"fr.paris.lutece.portal.business.right.FeatureGroupHome.findByPrimaryKey",,,,1,4,7
Public Static Method,"fr.paris.lutece.portal.business.right.FeatureGroupHome.getFeatureGroupsCount",,,,1,4,5
Public Static Method,"fr.paris.lutece.portal.business.right.FeatureGroupHome.getFeatureGroupsList",,,,1,4,5
Public Static Method,"fr.paris.lutece.portal.business.right.FeatureGroupHome.getFeatureGroupsReferenceList",,,,2,9,5
Public Static Method,"fr.paris.lutece.portal.business.right.FeatureGroupHome.remove",,,,2,9,6
Public Static Method,"fr.paris.lutece.portal.business.right.FeatureGroupHome.update",,,,3,15,8
Public Class,"fr.paris.lutece.portal.business.right.FeatureGroupTest",4,0,0,1,37,5
Public Method,"fr.paris.lutece.portal.business.right.FeatureGroupTest.testBusinessFeatureGroup",,,,1,27,5
Public Interface,"fr.paris.lutece.portal.business.right.IFeatureGroupDAO",3,0,0,0,9,35
Abstract Method,"fr.paris.lutece.portal.business.right.IFeatureGroupDAO.delete",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.right.IFeatureGroupDAO.insert",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.right.IFeatureGroupDAO.load",,,,0,1,7
Abstract Method,"fr.paris.lutece.portal.business.right.IFeatureGroupDAO.selectFeatureGroupsCount",,,,0,1,5
Abstract Method,"fr.paris.lutece.portal.business.right.IFeatureGroupDAO.selectFeatureGroupsList",,,,0,1,5
Abstract Method,"fr.paris.lutece.portal.business.right.IFeatureGroupDAO.store",,,,0,1,6
Public Interface,"fr.paris.lutece.portal.business.right.ILevelDAO",2,0,0,0,8,30
Abstract Method,"fr.paris.lutece.portal.business.right.ILevelDAO.delete",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.right.ILevelDAO.insert",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.right.ILevelDAO.load",,,,0,1,7
Abstract Method,"fr.paris.lutece.portal.business.right.ILevelDAO.selectLevelsList",,,,0,1,5
Abstract Method,"fr.paris.lutece.portal.business.right.ILevelDAO.store",,,,0,1,6
Public Interface,"fr.paris.lutece.portal.business.right.IRightDAO",3,0,0,0,11,51
Abstract Method,"fr.paris.lutece.portal.business.right.IRightDAO.delete",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.right.IRightDAO.insert",,,,0,1,6
Abstract Method,"fr.paris.lutece.portal.business.right.IRightDAO.load",,,,0,1,7
Public Abstract Method,"fr.paris.lutece.portal.business.right.IRightDAO.selectExternalRightsList",,,,0,1,7
Abstract Method,"fr.paris.lutece.portal.business.right.IRightDAO.selectRightsList",,,,0,1,5
Abstract Method,"fr.paris.lutece.portal.business.right.IRightDAO.selectRightsList",,,,0,1,7
Abstract Method,"fr.paris.lutece.portal.business.right.IRightDAO.selectRightsList",,,,0,1,7
Abstract Method,"fr.paris.lutece.portal.business.right.IRightDAO.store",,,,0,1,6
Public Class,"fr.paris.lutece.portal.business.right.Level",3,40,40,5,29,30
Public Method,"fr.paris.lutece.portal.business.right.Level.getId",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Level.getName",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Level.getReferenceItem",,,,1,8,5
Public Method,"fr.paris.lutece.portal.business.right.Level.setId",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.Level.setName",,,,1,4,6
Public Final Class,"fr.paris.lutece.portal.business.right.LevelDAO",5,0,0,9,78,42
Public Method,"fr.paris.lutece.portal.business.right.LevelDAO.delete",,,,1,7,6
Public Method,"fr.paris.lutece.portal.business.right.LevelDAO.insert",,,,1,9,6
Public Method,"fr.paris.lutece.portal.business.right.LevelDAO.load",,,,2,15,7
Method,"fr.paris.lutece.portal.business.right.LevelDAO.newPrimaryKey",,,,2,13,6
Public Method,"fr.paris.lutece.portal.business.right.LevelDAO.selectLevelsList",,,,2,15,5
Public Method,"fr.paris.lutece.portal.business.right.LevelDAO.store",,,,1,10,6
Public Final Class,"fr.paris.lutece.portal.business.right.LevelHome",4,16,16,6,29,41
Private Constructor,"fr.paris.lutece.portal.business.right.LevelHome.LevelHome",,,,1,3,3
Public Static Method,"fr.paris.lutece.portal.business.right.LevelHome.create",,,,1,5,7
Public Static Method,"fr.paris.lutece.portal.business.right.LevelHome.findByPrimaryKey",,,,1,4,7
Public Static Method,"fr.paris.lutece.portal.business.right.LevelHome.getLevelsList",,,,1,4,5
Public Static Method,"fr.paris.lutece.portal.business.right.LevelHome.remove",,,,1,4,6
Public Static Method,"fr.paris.lutece.portal.business.right.LevelHome.update",,,,1,5,7
Public Class,"fr.paris.lutece.portal.business.right.LevelTest",4,0,0,1,22,5
Public Method,"fr.paris.lutece.portal.business.right.LevelTest.testBusinessLevel",,,,1,17,5
Public Class,"fr.paris.lutece.portal.business.right.Right",4,91,90,37,160,157
Public Method,"fr.paris.lutece.portal.business.right.Right.compareTo",,,,3,17,7
Public Method,"fr.paris.lutece.portal.business.right.Right.equals",,,,2,9,3
Public Method,"fr.paris.lutece.portal.business.right.Right.getDescription",,,,2,9,5
Public Method,"fr.paris.lutece.portal.business.right.Right.getDescriptionKey",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Right.getDocumentationUrl",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Right.getFeatureGroup",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.Right.getIconUrl",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Right.getId",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Right.getLevel",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Right.getName",,,,2,9,5
Public Method,"fr.paris.lutece.portal.business.right.Right.getNameKey",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Right.getOrder",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Right.getPluginName",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Right.getUrl",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Right.hashCode",,,,2,6,3
Public Method,"fr.paris.lutece.portal.business.right.Right.isExternalFeature",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.Right.setDescriptionKey",,,,2,4,6
Public Method,"fr.paris.lutece.portal.business.right.Right.setDocumentationUrl",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.Right.setExternalFeature",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.Right.setFeatureGroup",,,,1,4,7
Public Method,"fr.paris.lutece.portal.business.right.Right.setIconUrl",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.Right.setId",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.Right.setLevel",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.Right.setLocale",,,,1,5,6
Public Method,"fr.paris.lutece.portal.business.right.Right.setNameKey",,,,2,4,6
Public Method,"fr.paris.lutece.portal.business.right.Right.setOrder",,,,1,4,6
Public Method,"fr.paris.lutece.portal.business.right.Right.setPluginName",,,,2,4,6
Public Method,"fr.paris.lutece.portal.business.right.Right.setUrl",,,,1,4,6
Public Final Class,"fr.paris.lutece.portal.business.right.RightDAO",6,0,0,15,182,64
Public Method,"fr.paris.lutece.portal.business.right.RightDAO.delete",,,,1,11,8
Public Method,"fr.paris.lutece.portal.business.right.RightDAO.insert",,,,1,17,6
Public Method,"fr.paris.lutece.portal.business.right.RightDAO.load",,,,2,24,7
Public Method,"fr.paris.lutece.portal.business.right.RightDAO.selectExternalRightsList",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.RightDAO.selectExternalRightsList",,,,2,26,7
Public Method,"fr.paris.lutece.portal.business.right.RightDAO.selectRightsList",,,,1,4,5
Public Method,"fr.paris.lutece.portal.business.right.RightDAO.selectRightsList",,,,2,25,7
Public Method,"fr.paris.lutece.portal.business.right.RightDAO.selectRightsList",,,,4,33,7
Public Method,"fr.paris.lutece.portal.business.right.RightDAO.store",,,,1,17,6
Public Final Class,"fr.paris.lutece.portal.business.right.RightHome",5,15,7,31,141,90
Private Constructor,"fr.paris.lutece.portal.business.right.RightHome.RightHome",,,,1,3,3
