Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
File,"StateConfigurationBuilder.java",,,,3,16,18
File,"StatisticConsumaerTest.java",,,,1,7,18
File,"Statistics.java",,,,8,60,1
File,"StatisticsHandler.java",,,,10,48,3
File,"StatusExtractor.java",,,,0,4,0
File,"StatusValidator.java",,,,0,5,21
File,"Step.java",,,,1,7,3
File,"StepBuilder.java",,,,0,5,22
File,"StepResult.java",,,,0,4,0
File,"Url.java",,,,9,46,1
File,"UrlBuilder.java",,,,15,39,0
File,"User.java",,,,0,3,18
File,"Utils.java",,,,10,55,16
File,"ValidatorResults.java",,,,13,47,22
File,"Validators.java",,,,7,29,22
File,"VarReference.java",,,,0,4,0
File,"Version.java",,,,0,6,0
File,"VerticleWorker.java",,,,0,5,19
File,"VertxHttpClientPool.java",,,,14,72,25
File,"VertxHttpClientPoolFactory.java",,,,10,63,0
File,"VertxHttpRequest.java",,,,20,87,23
File,"Worker.java",,,,0,10,18
File,"WorkerImpl.java",,,,9,52,18
File,"WorkerMessage.java",,,,4,25,19
File,"WorkerMessageCodec.java",,,,5,39,35
File,"WorkerStatus.java",,,,4,17,19
File,"YamlBuilderTestCase.java",,,,6,40,18
File,"YamlTestCase.java",,,,1,16,18
Package,"http2",,,,0,0,0
Package,"http2.bench",,,,38,301,60
Public Class,"http2.bench.CliBenchmarkRunner",39,65,65,22,188,11
Public Constructor,"http2.bench.CliBenchmarkRunner.CliBenchmarkRunner",,,,1,2,0
Public Constructor,"http2.bench.CliBenchmarkRunner.CliBenchmarkRunner",,,,1,25,0
Private Method,"http2.bench.CliBenchmarkRunner.buildSimulation",,,,2,16,1
Lambda Method,"http2.bench.CliBenchmarkRunner.buildSimulation.(lambda_expr_1)",,,,1,1,0
Private Static Method,"http2.bench.CliBenchmarkRunner.parseDuration",,,,4,23,0
Public Method,"http2.bench.CliBenchmarkRunner.run",,,,14,105,4
Anonymous Class,"http2.bench.CliBenchmarkRunner.run.(Anon_1)",4,0,0,2,8,0
Public Method,"http2.bench.CliBenchmarkRunner.run.(Anon_1).run",,,,2,7,0
Public Class,"http2.bench.Main",13,0,0,4,23,33
Public Static Method,"http2.bench.Main.main",,,,4,21,30
Public Class,"http2.bench.Utils",6,77,66,10,50,16
Public Static Method,"http2.bench.Utils.blackholeCpu",,,,2,8,0
Public Static Method,"http2.bench.Utils.calibrateBlackhole",,,,3,15,4
Public Static Method,"http2.bench.Utils.parseSize",,,,5,22,0
Package,"http2.bench.client",,,,10,90,7
Public Class,"http2.bench.client.HttpClientCommand",17,0,0,2,75,7
Public Static Class,"http2.bench.client.HttpClientCommand.HttpClientProviderConverter",5,0,0,4,12,1
Public Method,"http2.bench.client.HttpClientCommand.HttpClientProviderConverter.convert",,,,4,10,1
Public Static Class,"http2.bench.client.HttpClientCommand.HttpVersionConverter",4,0,0,4,11,0
Public Method,"http2.bench.client.HttpClientCommand.HttpVersionConverter.convert",,,,4,9,0
Public Method,"http2.bench.client.HttpClientCommand.execute",,,,2,24,0
Package,"io",,,,0,0,0
Package,"io.sailrocket",,,,0,0,0
Package,"io.sailrocket.api",,,,81,593,436
Public Abstract Class,"io.sailrocket.api.Benchmark",7,88,88,9,37,6
Public Constructor,"io.sailrocket.api.Benchmark.Benchmark",,,,1,1,0
Public Constructor,"io.sailrocket.api.Benchmark.Benchmark",,,,1,3,0
Public Method,"io.sailrocket.api.Benchmark.agents",,,,1,4,0
Public Method,"io.sailrocket.api.Benchmark.getName",,,,1,3,0
Public Abstract Method,"io.sailrocket.api.Benchmark.run",,,,0,1,0
Public Method,"io.sailrocket.api.Benchmark.scale",,,,1,3,0
Public Method,"io.sailrocket.api.Benchmark.setName",,,,1,3,0
Public Method,"io.sailrocket.api.Benchmark.simulation",,,,1,4,0
Public Method,"io.sailrocket.api.Benchmark.sla",,,,1,3,0
Public Method,"io.sailrocket.api.Benchmark.users",,,,1,4,0
Public Class,"io.sailrocket.api.BenchmarkBuilder",1,0,0,1,5,8
Public Method,"io.sailrocket.api.BenchmarkBuilder.BenchmarkBuilderTestCase",,,,1,3,1
Public Class,"io.sailrocket.api.BenchmarkDefinitionException",1,0,0,1,5,0
Public Constructor,"io.sailrocket.api.BenchmarkDefinitionException.BenchmarkDefinitionException",,,,1,3,0
Public Class,"io.sailrocket.api.BenchmarkFactory",1,0,0,1,5,0
Public Static Method,"io.sailrocket.api.BenchmarkFactory.buildBenchmark",,,,1,3,0
Public Interface,"io.sailrocket.api.BodyExtractor",2,0,0,2,5,0
Method,"io.sailrocket.api.BodyExtractor.afterData",,,,1,1,0
Method,"io.sailrocket.api.BodyExtractor.beforeData",,,,1,1,0
Abstract Method,"io.sailrocket.api.BodyExtractor.extractData",,,,0,1,0
Public Interface,"io.sailrocket.api.HeaderExtractor",2,0,0,2,7,0
Method,"io.sailrocket.api.HeaderExtractor.afterHeaders",,,,1,2,0
Method,"io.sailrocket.api.HeaderExtractor.beforeHeaders",,,,1,2,0
Abstract Method,"io.sailrocket.api.HeaderExtractor.extractHeader",,,,0,1,0
Public Class,"io.sailrocket.api.Host",1,0,0,0,5,0
Public Interface,"io.sailrocket.api.HttpClientPool",7,0,0,0,10,0
Abstract Method,"io.sailrocket.api.HttpClientPool.bytesRead",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.bytesWritten",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.request",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.resetStatistics",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.schedule",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.shutdown",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.start",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpClientPool.submit",,,,0,1,0
Public Enum Type,"io.sailrocket.api.HttpMethod",3,,,1,9,0
Constructor,"io.sailrocket.api.HttpMethod.HttpMethod",,,,1,4,0
Public Implicit Method,"io.sailrocket.api.HttpMethod.valueOf",,,,0,,
Public Implicit Method,"io.sailrocket.api.HttpMethod.values",,,,0,,
Public Interface,"io.sailrocket.api.HttpRequest",5,0,0,0,10,19
Abstract Method,"io.sailrocket.api.HttpRequest.bodyPartHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpRequest.end",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpRequest.endHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpRequest.exceptionHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpRequest.headerHandler",,,,0,1,6
Abstract Method,"io.sailrocket.api.HttpRequest.putHeader",,,,0,1,7
Abstract Method,"io.sailrocket.api.HttpRequest.resetHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpRequest.statusHandler",,,,0,1,6
Public Interface,"io.sailrocket.api.HttpResponseHandlers",4,0,0,0,8,0
Abstract Method,"io.sailrocket.api.HttpResponseHandlers.dataHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpResponseHandlers.endHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpResponseHandlers.exceptionHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpResponseHandlers.headerHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpResponseHandlers.resetHandler",,,,0,1,0
Abstract Method,"io.sailrocket.api.HttpResponseHandlers.statusHandler",,,,0,1,0
Public Class,"io.sailrocket.api.HttpVerticle",9,0,0,5,25,4
Public Method,"io.sailrocket.api.HttpVerticle.name",,,,1,4,0
Private Method,"io.sailrocket.api.HttpVerticle.parseWorkerMessage",,,,1,4,1
Public Method,"io.sailrocket.api.HttpVerticle.start",,,,2,9,1
Lambda Method,"io.sailrocket.api.HttpVerticle.start.(lambda_expr_1)",,,,1,5,1
Public Method,"io.sailrocket.api.HttpVerticle.stop",,,,1,4,2
Public Interface,"io.sailrocket.api.LoadGenerator",1,0,0,0,3,0
Abstract Method,"io.sailrocket.api.LoadGenerator.offer",,,,0,1,0
Public Interface,"io.sailrocket.api.MixStrategy",1,0,0,0,3,0
Abstract Method,"io.sailrocket.api.MixStrategy.nextScenario",,,,0,1,0
Public Class,"io.sailrocket.api.Report",16,72,69,22,144,4
Public Constructor,"io.sailrocket.api.Report.Report",,,,1,5,0
Method,"io.sailrocket.api.Report.columns",,,,1,6,0
Public Method,"io.sailrocket.api.Report.format",,,,10,36,0
Public Method,"io.sailrocket.api.Report.getMaxResponseTimeMillis",,,,1,3,0
Method,"io.sailrocket.api.Report.getMinResponseTimeMillis",,,,1,3,0
Public Method,"io.sailrocket.api.Report.getResponseTimeMillisPercentile",,,,1,3,0
Public Method,"io.sailrocket.api.Report.header",,,,1,3,0
Public Method,"io.sailrocket.api.Report.measures",,,,1,26,0
Public Method,"io.sailrocket.api.Report.merge",,,,2,15,0
Public Method,"io.sailrocket.api.Report.prettyPrint",,,,1,16,0
Public Method,"io.sailrocket.api.Report.save",,,,2,7,0
Public Interface,"io.sailrocket.api.RequestQueue",1,0,0,0,9,0
Class,"io.sailrocket.api.RequestQueue.Request",1,0,0,0,4,0
Abstract Method,"io.sailrocket.api.RequestQueue.complete",,,,0,1,0
Abstract Method,"io.sailrocket.api.RequestQueue.peek",,,,0,1,0
Abstract Method,"io.sailrocket.api.RequestQueue.prepare",,,,0,1,0
Public Interface,"io.sailrocket.api.Result",0,0,0,0,2,0
Public Interface,"io.sailrocket.api.SLA",0,0,0,0,2,0
Public Interface,"io.sailrocket.api.ScalingStrategy",1,0,0,0,4,0
Abstract Method,"io.sailrocket.api.ScalingStrategy.then",,,,0,1,0
Abstract Method,"io.sailrocket.api.ScalingStrategy.user",,,,0,1,0
Public Interface,"io.sailrocket.api.Scenario",2,0,0,0,6,3
Abstract Method,"io.sailrocket.api.Scenario.initialSequences",,,,0,1,3
Abstract Method,"io.sailrocket.api.Scenario.intVars",,,,0,1,0
Abstract Method,"io.sailrocket.api.Scenario.objectVars",,,,0,1,0
Abstract Method,"io.sailrocket.api.Scenario.sequences",,,,0,1,0
Public Interface,"io.sailrocket.api.Sequence",2,0,0,0,7,0
Abstract Method,"io.sailrocket.api.Sequence.id",,,,0,1,0
Abstract Method,"io.sailrocket.api.Sequence.id",,,,0,1,0
Abstract Method,"io.sailrocket.api.Sequence.instantiate",,,,0,1,0
Abstract Method,"io.sailrocket.api.Sequence.reserve",,,,0,1,0
Abstract Method,"io.sailrocket.api.Sequence.step",,,,0,1,0
Public Class,"io.sailrocket.api.SequenceInstance",8,53,53,12,57,0
Public Method,"io.sailrocket.api.SequenceInstance.index",,,,1,3,0
Public Method,"io.sailrocket.api.SequenceInstance.isCompleted",,,,1,3,0
Public Method,"io.sailrocket.api.SequenceInstance.progress",,,,7,27,0
Public Method,"io.sailrocket.api.SequenceInstance.reset",,,,1,8,0
Public Method,"io.sailrocket.api.SequenceInstance.statistics",,,,1,3,0
Public Method,"io.sailrocket.api.SequenceInstance.toString",,,,1,4,0
Public Interface,"io.sailrocket.api.Session",6,0,0,1,40,18
Interface,"io.sailrocket.api.Session.Processor",2,0,0,2,7,8
Method,"io.sailrocket.api.Session.Processor.after",,,,1,2,4
Method,"io.sailrocket.api.Session.Processor.before",,,,1,2,4
Abstract Method,"io.sailrocket.api.Session.Processor.process",,,,0,1,0
Interface,"io.sailrocket.api.Session.Resource",0,0,0,0,2,3
Generic Interface,"io.sailrocket.api.Session.ResourceKey",0,0,0,0,1,0
TypeVariable,"io.sailrocket.api.Session.ResourceKey.R",1,0,0,0,0,0
Interface,"io.sailrocket.api.Session.Var",0,0,0,0,4,0
Abstract Method,"io.sailrocket.api.Session.Var.isSet",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.Var.unset",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.activate",,,,0,1,0
Method,"io.sailrocket.api.Session.addToInt",,,,1,4,0
Abstract Method,"io.sailrocket.api.Session.currentSequence",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.currentSequence",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.deactivate",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.declare",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.declareInt",,,,0,1,0
Abstract Generic Method,"io.sailrocket.api.Session.declareResource",,,,0,1,0
TypeVariable,"io.sailrocket.api.Session.declareResource.R",1,0,0,0,0,0
Abstract Method,"io.sailrocket.api.Session.getInt",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.getObject",,,,0,1,0
Abstract Generic Method,"io.sailrocket.api.Session.getResource",,,,0,1,0
TypeVariable,"io.sailrocket.api.Session.getResource.R",1,0,0,0,0,0
Abstract Method,"io.sailrocket.api.Session.httpClientPool",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.isSet",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.proceed",,,,0,1,3
Abstract Method,"io.sailrocket.api.Session.requestQueue",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.reset",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.setInt",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.setObject",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.statistics",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.statistics",,,,0,1,0
Abstract Method,"io.sailrocket.api.Session.validatorResults",,,,0,1,0
Public Interface,"io.sailrocket.api.Simulation",2,0,0,0,4,0
Abstract Method,"io.sailrocket.api.Simulation.mixStrategy",,,,0,1,0
Abstract Method,"io.sailrocket.api.Simulation.scenario",,,,0,1,0
Public Class,"io.sailrocket.api.Statistics",10,33,33,8,52,0
Public Method,"io.sailrocket.api.Statistics.addStatus",,,,5,18,0
Public Method,"io.sailrocket.api.Statistics.statuses",,,,1,3,0
Public Method,"io.sailrocket.api.Statistics.toString",,,,2,19,0
Public Interface,"io.sailrocket.api.StatusExtractor",1,0,0,0,3,0
Abstract Method,"io.sailrocket.api.StatusExtractor.setStatus",,,,0,1,0
Public Interface,"io.sailrocket.api.Step",1,0,0,1,6,3
Abstract Method,"io.sailrocket.api.Step.invoke",,,,0,1,0
Method,"io.sailrocket.api.Step.prepare",,,,1,3,3
Public Interface,"io.sailrocket.api.User",0,0,0,0,2,0
Public Class,"io.sailrocket.api.ValidatorResults",0,80,80,13,46,3
Public Constructor,"io.sailrocket.api.ValidatorResults.ValidatorResults",,,,1,2,0
Public Method,"io.sailrocket.api.ValidatorResults.addBody",,,,2,6,0
Public Method,"io.sailrocket.api.ValidatorResults.addHeader",,,,2,6,0
Public Method,"io.sailrocket.api.ValidatorResults.addStatus",,,,2,6,0
Public Method,"io.sailrocket.api.ValidatorResults.bodyInvalid",,,,1,3,0
Public Method,"io.sailrocket.api.ValidatorResults.bodyValid",,,,1,3,0
Public Method,"io.sailrocket.api.ValidatorResults.headerInvalid",,,,1,3,0
Public Method,"io.sailrocket.api.ValidatorResults.headerValid",,,,1,3,0
Public Method,"io.sailrocket.api.ValidatorResults.statusInvalid",,,,1,3,0
Public Method,"io.sailrocket.api.ValidatorResults.statusValid",,,,1,3,0
Public Interface,"io.sailrocket.api.VarReference",1,0,0,0,3,0
Abstract Method,"io.sailrocket.api.VarReference.isSet",,,,0,1,0
Package,"io.sailrocket.benchmark",,,,0,0,0
Package,"io.sailrocket.benchmark.standalone",,,,6,96,20
Public Abstract Class,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase",6,50,50,3,19,0
Public Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.after",,,,1,4,0
Public Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.before",,,,2,9,0
Lambda Method,"io.sailrocket.benchmark.standalone.BaseBenchmarkTestCase.before.(lambda_expr_1)",,,,1,4,0
Public Class,"io.sailrocket.benchmark.standalone.ComplexBenchmarkTestCase",1,0,0,0,3,0
Public Class,"io.sailrocket.benchmark.standalone.SimpleBuilderBenchmarkTestCase",24,0,0,3,42,2
Public Method,"io.sailrocket.benchmark.standalone.SimpleBuilderBenchmarkTestCase.runSimpleBenchmarkTest",,,,3,39,2
Lambda Method,"io.sailrocket.benchmark.standalone.SimpleBuilderBenchmarkTestCase.runSimpleBenchmarkTest.(lambda_expr_1)",,,,1,1,0
Package,"io.sailrocket.core",,,,15,108,1
Public Abstract Class,"io.sailrocket.core.AsyncEnv",21,84,84,8,40,0
Public Constructor,"io.sailrocket.core.AsyncEnv.AsyncEnv",,,,1,3,0
Public Method,"io.sailrocket.core.AsyncEnv.before",,,,2,9,0
Lambda Method,"io.sailrocket.core.AsyncEnv.before.(lambda_expr_1)",,,,1,4,0
Public Method,"io.sailrocket.core.AsyncEnv.requestCount",,,,1,3,0
Public Method,"io.sailrocket.core.AsyncEnv.run",,,,4,10,0
Lambda Method,"io.sailrocket.core.AsyncEnv.run.(lambda_expr_1)",,,,1,1,0
Lambda Method,"io.sailrocket.core.AsyncEnv.run.(lambda_expr_2)",,,,2,1,0
Lambda Method,"io.sailrocket.core.AsyncEnv.run.(lambda_expr_2).(lambda_expr_3)",,,,1,1,0
Public Class,"io.sailrocket.core.BenchmarkImpl",12,0,0,4,34,1
Public Constructor,"io.sailrocket.core.BenchmarkImpl.BenchmarkImpl",,,,1,3,0
Public Method,"io.sailrocket.core.BenchmarkImpl.run",,,,3,29,1
Anonymous Class,"io.sailrocket.core.BenchmarkImpl.run.(Anon_1)",4,0,0,2,8,0
Public Method,"io.sailrocket.core.BenchmarkImpl.run.(Anon_1).run",,,,2,7,0
Package,"io.sailrocket.core.api",,,,0,34,39
Public Interface,"io.sailrocket.core.api.ResourceUtilizer",1,0,0,0,3,0
Abstract Method,"io.sailrocket.core.api.ResourceUtilizer.reserve",,,,0,1,0
Public Interface,"io.sailrocket.core.api.SequenceContext",7,0,0,0,9,2
Abstract Method,"io.sailrocket.core.api.SequenceContext.clientPool",,,,0,0,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.getStartTime",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.pacer",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.sequence",,,,0,0,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.sequenceStats",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.sequenceStats",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.validatorResults",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.SequenceContext.worker",,,,0,1,0
Public Interface,"io.sailrocket.core.api.StepResult",1,0,0,0,3,0
Public Interface,"io.sailrocket.core.api.Worker",4,0,0,0,5,0
Abstract Method,"io.sailrocket.core.api.Worker.clientPool",,,,0,1,0
Abstract Method,"io.sailrocket.core.api.Worker.runSlot",,,,0,1,0
Package,"io.sailrocket.core.builder",,,,8,85,42
Public Class,"io.sailrocket.core.builder.BuilderTest",14,0,0,2,32,5
Public Method,"io.sailrocket.core.builder.BuilderTest.testBuilders",,,,2,30,2
Lambda Method,"io.sailrocket.core.builder.BuilderTest.testBuilders.(lambda_expr_1)",,,,1,1,0
Public Class,"io.sailrocket.core.builder.YamlBuilderTestCase",12,0,0,6,30,0
Public Method,"io.sailrocket.core.builder.YamlBuilderTestCase.ComplexYamlBuilderTest",,,,1,6,0
Public Method,"io.sailrocket.core.builder.YamlBuilderTestCase.SimpleYamlBuilderTest",,,,1,6,0
Private Method,"io.sailrocket.core.builder.YamlBuilderTestCase.buildBenchmark",,,,4,16,0
Package,"io.sailrocket.core.builders",,,,73,274,138
Public Class,"io.sailrocket.core.builders.BenchmarkBuilder",7,91,91,10,31,4
Private Constructor,"io.sailrocket.core.builders.BenchmarkBuilder.BenchmarkBuilder",,,,1,2,0
Private Method,"io.sailrocket.core.builders.BenchmarkBuilder.apply",,,,1,4,0
Public Method,"io.sailrocket.core.builders.BenchmarkBuilder.build",,,,1,5,0
Public Static Method,"io.sailrocket.core.builders.BenchmarkBuilder.builder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.BenchmarkBuilder.host",,,,1,3,1
Public Method,"io.sailrocket.core.builders.BenchmarkBuilder.name",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.BenchmarkBuilder.name.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.BenchmarkBuilder.simulation",,,,1,3,0
Public Method,"io.sailrocket.core.builders.BenchmarkBuilder.simulation",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.BenchmarkBuilder.simulation.(lambda_expr_1)",,,,1,1,0
Public Class,"io.sailrocket.core.builders.HttpBuilder",6,80,76,10,27,3
Private Constructor,"io.sailrocket.core.builders.HttpBuilder.HttpBuilder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.acceptHeader",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.HttpBuilder.acceptHeader.(lambda_expr_1)",,,,1,1,0
Private Method,"io.sailrocket.core.builders.HttpBuilder.apply",,,,1,4,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.baseUrl",,,,2,3,0
Lambda Method,"io.sailrocket.core.builders.HttpBuilder.baseUrl.(lambda_expr_1)",,,,1,1,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.build",,,,1,3,0
Public Static Method,"io.sailrocket.core.builders.HttpBuilder.httpBuilder",,,,1,3,0
Public Method,"io.sailrocket.core.builders.HttpBuilder.status",,,,2,3,0
